Time,$/MWh
2019-10-13 17:05:00,12.45
2019-10-13 17:10:00,14.35
2019-10-13 17:15:00,14.35
2019-10-13 17:20:00,12.66
2019-10-13 17:25:00,12.76
2019-10-13 17:30:00,12.74
2019-10-13 17:35:00,12.74
2019-10-13 17:40:00,12.74
2019-10-13 17:45:00,14.29
2019-10-13 17:50:00,18.0
2019-10-13 17:55:00,18.0
2019-10-13 18:00:00,18.0
2019-10-13 18:05:00,11.89
2019-10-13 18:10:00,11.89
2019-10-13 18:15:00,11.89
2019-10-13 18:20:00,12.6
2019-10-13 18:25:00,12.6
2019-10-13 18:30:00,13.03
2019-10-13 18:35:00,13.03
2019-10-13 18:40:00,16.73
2019-10-13 18:45:00,16.73
2019-10-13 18:50:00,16.74
2019-10-13 18:55:00,16.74
2019-10-13 19:00:00,16.74
2019-10-13 19:05:00,13.04
2019-10-13 19:10:00,13.04
2019-10-13 19:15:00,13.04
2019-10-13 19:20:00,13.04
2019-10-13 19:25:00,13.04
2019-10-13 19:30:00,13.04
2019-10-13 19:35:00,12.6
2019-10-13 19:40:00,12.6
2019-10-13 19:45:00,12.56
2019-10-13 19:50:00,12.56
2019-10-13 19:55:00,12.56
2019-10-13 20:00:00,12.56
2019-10-13 20:05:00,14.15
2019-10-13 20:10:00,14.15
2019-10-13 20:15:00,13.02
2019-10-13 20:20:00,13.02
2019-10-13 20:25:00,13.02
2019-10-13 20:30:00,13.02
2019-10-13 20:35:00,12.5
2019-10-13 20:40:00,12.5
2019-10-13 20:45:00,12.5
2019-10-13 20:50:00,12.34
2019-10-13 20:55:00,12.34
2019-10-13 21:00:00,12.34
2019-10-13 21:05:00,10.44
2019-10-13 21:10:00,10.44
2019-10-13 21:15:00,10.44
2019-10-13 21:20:00,12.41
2019-10-13 21:25:00,12.41
2019-10-13 21:30:00,10.42
2019-10-13 21:35:00,10.42
2019-10-13 21:40:00,10.39
2019-10-13 21:45:00,10.39
2019-10-13 21:50:00,10.39
2019-10-13 21:55:00,9.61
2019-10-13 22:00:00,9.61
2019-10-13 22:05:00,12.3
2019-10-13 22:10:00,12.3
2019-10-13 22:15:00,12.3
2019-10-13 22:20:00,9.82
2019-10-13 22:25:00,9.82
2019-10-13 22:30:00,9.82
2019-10-13 22:35:00,10.38
2019-10-13 22:40:00,10.38
2019-10-13 22:45:00,10.38
2019-10-13 22:50:00,9.66
2019-10-13 22:55:00,9.66
2019-10-13 23:00:00,8.98
2019-10-13 23:05:00,8.98
2019-10-13 23:10:00,8.98
2019-10-13 23:15:00,8.98
2019-10-13 23:20:00,8.98
2019-10-13 23:25:00,13.56
2019-10-13 23:30:00,13.56
2019-10-13 23:35:00,9.18
2019-10-13 23:40:00,9.18
2019-10-13 23:45:00,9.18
2019-10-13 23:50:00,9.18
2019-10-13 23:55:00,8.87
2019-10-14 00:00:00,8.87
2019-10-14 00:05:00,10.71
2019-10-14 00:10:00,12.7
2019-10-14 00:15:00,12.7
2019-10-14 00:20:00,11.96
2019-10-14 00:25:00,11.96
2019-10-14 00:30:00,11.87
2019-10-14 00:35:00,11.87
2019-10-14 00:40:00,11.77
2019-10-14 00:45:00,11.75
2019-10-14 00:50:00,11.75
2019-10-14 00:55:00,11.75
2019-10-14 01:00:00,10.31
2019-10-14 01:05:00,10.31
2019-10-14 01:10:00,10.31
2019-10-14 01:15:00,11.2
2019-10-14 01:20:00,11.2
2019-10-14 01:25:00,11.2
2019-10-14 01:30:00,10.99
2019-10-14 01:35:00,10.99
2019-10-14 01:40:00,10.99
2019-10-14 01:45:00,10.99
2019-10-14 01:50:00,10.77
2019-10-14 01:55:00,10.77
2019-10-14 02:00:00,10.77
2019-10-14 02:05:00,10.77
2019-10-14 02:10:00,11.65
2019-10-14 02:15:00,11.65
2019-10-14 02:20:00,11.09
2019-10-14 02:25:00,11.09
2019-10-14 02:30:00,11.62
2019-10-14 02:35:00,11.75
2019-10-14 02:40:00,11.75
2019-10-14 02:45:00,11.75
2019-10-14 02:50:00,11.75
2019-10-14 02:55:00,11.78
2019-10-14 03:00:00,11.78
2019-10-14 03:05:00,11.78
2019-10-14 03:10:00,11.74
2019-10-14 03:15:00,11.74
2019-10-14 03:20:00,11.89
2019-10-14 03:25:00,11.89
2019-10-14 03:30:00,11.89
2019-10-14 03:35:00,11.87
2019-10-14 03:40:00,11.87
2019-10-14 03:45:00,13.2
2019-10-14 03:50:00,13.2
2019-10-14 03:55:00,13.2
2019-10-14 04:00:00,13.58
2019-10-14 04:05:00,13.58
2019-10-14 04:10:00,13.58
2019-10-14 04:15:00,13.58
2019-10-14 04:20:00,13.58
2019-10-14 04:25:00,13.58
2019-10-14 04:30:00,13.58
2019-10-14 04:35:00,14.82
2019-10-14 04:40:00,14.82
2019-10-14 04:45:00,16.4
2019-10-14 04:50:00,16.4
2019-10-14 04:55:00,16.4
2019-10-14 05:00:00,16.4
2019-10-14 05:05:00,12.72
2019-10-14 05:10:00,11.96
2019-10-14 05:15:00,11.77
2019-10-14 05:20:00,11.77
2019-10-14 05:25:00,11.77
2019-10-14 05:30:00,10.2
2019-10-14 05:35:00,10.98
2019-10-14 05:40:00,10.88
2019-10-14 05:45:00,11.67
2019-10-14 05:50:00,11.67
2019-10-14 05:55:00,11.67
2019-10-14 06:00:00,11.69
2019-10-14 06:05:00,11.69
2019-10-14 06:10:00,11.69
2019-10-14 06:15:00,11.69
2019-10-14 06:20:00,11.72
2019-10-14 06:25:00,11.72
2019-10-14 06:30:00,11.72
2019-10-14 06:35:00,13.26
2019-10-14 06:40:00,13.26
2019-10-14 06:45:00,13.26
2019-10-14 06:50:00,13.26
2019-10-14 06:55:00,13.23
2019-10-14 07:00:00,13.23
2019-10-14 07:05:00,13.24
2019-10-14 07:10:00,13.24
2019-10-14 07:15:00,12.0
2019-10-14 07:20:00,12.0
2019-10-14 07:25:00,12.0
2019-10-14 07:30:00,12.78
2019-10-14 07:35:00,12.78
2019-10-14 07:40:00,12.46
2019-10-14 07:45:00,12.46
2019-10-14 07:50:00,13.34
2019-10-14 07:55:00,13.34
2019-10-14 08:00:00,13.34
2019-10-14 08:05:00,14.26
2019-10-14 08:10:00,13.34
2019-10-14 08:15:00,13.34
2019-10-14 08:20:00,14.59
2019-10-14 08:25:00,14.59
2019-10-14 08:30:00,14.59
2019-10-14 08:35:00,16.79
2019-10-14 08:40:00,16.79
2019-10-14 08:45:00,16.79
2019-10-14 08:50:00,16.49
2019-10-14 08:55:00,16.49
2019-10-14 09:00:00,16.59
2019-10-14 09:05:00,16.48
2019-10-14 09:10:00,16.6
2019-10-14 09:15:00,16.6
2019-10-14 09:20:00,17.12
2019-10-14 09:25:00,17.12
2019-10-14 09:30:00,17.12
2019-10-14 09:35:00,16.8
2019-10-14 09:40:00,16.8
2019-10-14 09:45:00,16.8
2019-10-14 09:50:00,16.47
2019-10-14 09:55:00,16.47
2019-10-14 10:00:00,16.47
2019-10-14 10:05:00,15.07
2019-10-14 10:10:00,16.48
2019-10-14 10:15:00,16.48
2019-10-14 10:20:00,17.36
2019-10-14 10:25:00,17.36
2019-10-14 10:30:00,17.36
2019-10-14 10:35:00,15.49
2019-10-14 10:40:00,15.49
2019-10-14 10:45:00,15.49
2019-10-14 10:50:00,12.99
2019-10-14 10:55:00,12.99
2019-10-14 11:00:00,12.99
2019-10-14 11:05:00,13.29
2019-10-14 11:10:00,13.29
2019-10-14 11:15:00,13.29
2019-10-14 11:20:00,15.51
2019-10-14 11:25:00,15.51
2019-10-14 11:30:00,15.54
2019-10-14 11:35:00,15.54
2019-10-14 11:40:00,15.54
2019-10-14 11:45:00,14.94
2019-10-14 11:50:00,14.94
2019-10-14 11:55:00,14.94
2019-10-14 12:00:00,14.94
2019-10-14 12:05:00,17.38
2019-10-14 12:10:00,17.38
2019-10-14 12:15:00,17.38
2019-10-14 12:20:00,14.11
2019-10-14 12:25:00,14.11
2019-10-14 12:30:00,14.11
2019-10-14 12:35:00,14.11
2019-10-14 12:40:00,14.11
2019-10-14 12:45:00,14.11
2019-10-14 12:50:00,14.89
2019-10-14 12:55:00,14.89
2019-10-14 13:00:00,14.89
2019-10-14 13:05:00,13.52
2019-10-14 13:10:00,13.52
2019-10-14 13:15:00,14.88
2019-10-14 13:20:00,14.1
2019-10-14 13:25:00,14.1
2019-10-14 13:30:00,14.1
2019-10-14 13:35:00,14.11
2019-10-14 13:40:00,14.11
2019-10-14 13:45:00,13.54
2019-10-14 13:50:00,13.54
2019-10-14 13:55:00,13.54
2019-10-14 14:00:00,13.99
2019-10-14 14:05:00,13.99
2019-10-14 14:10:00,12.8
2019-10-14 14:15:00,12.8
2019-10-14 14:20:00,12.8
2019-10-14 14:25:00,13.47
2019-10-14 14:30:00,13.47
2019-10-14 14:35:00,13.48
2019-10-14 14:40:00,13.48
2019-10-14 14:45:00,13.48
2019-10-14 14:50:00,13.48
2019-10-14 14:55:00,13.48
2019-10-14 15:00:00,13.48
2019-10-14 15:05:00,13.48
2019-10-14 15:10:00,14.95
2019-10-14 15:15:00,14.95
2019-10-14 15:20:00,14.95
2019-10-14 15:25:00,14.98
2019-10-14 15:30:00,14.98
2019-10-14 15:35:00,14.98
2019-10-14 15:40:00,17.36
2019-10-14 15:45:00,17.36
2019-10-14 15:50:00,17.61
2019-10-14 15:55:00,17.61
2019-10-14 16:00:00,17.61
2019-10-14 16:05:00,17.8
2019-10-14 16:10:00,17.8
2019-10-14 16:15:00,17.8
2019-10-14 16:20:00,17.96
2019-10-14 16:25:00,18.06
2019-10-14 16:30:00,18.06
2019-10-14 16:35:00,18.07
2019-10-14 16:40:00,18.07
2019-10-14 16:45:00,18.07
2019-10-14 16:50:00,20.37
2019-10-14 16:55:00,20.37
2019-10-14 17:00:00,20.37
2019-10-14 17:05:00,20.98
2019-10-14 17:10:00,20.98
2019-10-14 17:15:00,21.28
2019-10-14 17:20:00,21.36
2019-10-14 17:25:00,21.36
2019-10-14 17:30:00,21.36
2019-10-14 17:35:00,22.64
2019-10-14 17:40:00,22.64
2019-10-14 17:45:00,22.64
2019-10-14 17:50:00,23.57
2019-10-14 17:55:00,23.57
2019-10-14 18:00:00,18.09
2019-10-14 18:05:00,16.55
2019-10-14 18:10:00,16.55
2019-10-14 18:15:00,16.55
2019-10-14 18:20:00,18.02
2019-10-14 18:25:00,18.02
2019-10-14 18:30:00,18.02
2019-10-14 18:35:00,19.7
2019-10-14 18:40:00,19.7
2019-10-14 18:45:00,19.7
2019-10-14 18:50:00,19.79
2019-10-14 18:55:00,19.79
2019-10-14 19:00:00,20.52
2019-10-14 19:05:00,20.52
2019-10-14 19:10:00,20.52
2019-10-14 19:15:00,18.49
2019-10-14 19:20:00,23.68
2019-10-14 19:25:00,21.22
2019-10-14 19:30:00,21.22
2019-10-14 19:35:00,23.57
2019-10-14 19:40:00,21.19
2019-10-14 19:45:00,20.37
2019-10-14 19:50:00,20.37
2019-10-14 19:55:00,20.37
2019-10-14 20:00:00,20.37
2019-10-14 20:05:00,19.16
2019-10-14 20:10:00,19.16
2019-10-14 20:15:00,19.16
2019-10-14 20:20:00,13.85
2019-10-14 20:25:00,13.85
2019-10-14 20:30:00,14.88
2019-10-14 20:35:00,15.5
2019-10-14 20:40:00,15.5
2019-10-14 20:45:00,14.08
2019-10-14 20:50:00,14.08
2019-10-14 20:55:00,13.48
2019-10-14 21:00:00,13.48
2019-10-14 21:05:00,14.87
2019-10-14 21:10:00,17.85
2019-10-14 21:15:00,17.85
2019-10-14 21:20:00,17.99
2019-10-14 21:25:00,14.04
2019-10-14 21:30:00,14.07
2019-10-14 21:35:00,14.07
2019-10-14 21:40:00,14.07
2019-10-14 21:45:00,12.79
2019-10-14 21:50:00,12.6
2019-10-14 21:55:00,12.53
2019-10-14 22:00:00,12.53
2019-10-14 22:05:00,13.41
2019-10-14 22:10:00,13.44
2019-10-14 22:15:00,13.44
2019-10-14 22:20:00,13.89
2019-10-14 22:25:00,15.09
2019-10-14 22:30:00,13.54
2019-10-14 22:35:00,13.54
2019-10-14 22:40:00,13.54
2019-10-14 22:45:00,13.25
2019-10-14 22:50:00,13.25
2019-10-14 22:55:00,12.69
2019-10-14 23:00:00,12.69
2019-10-14 23:05:00,13.23
2019-10-14 23:10:00,14.23
2019-10-14 23:15:00,14.28
2019-10-14 23:20:00,14.29
2019-10-14 23:25:00,14.29
2019-10-14 23:30:00,14.36
2019-10-14 23:35:00,12.84
2019-10-14 23:40:00,13.9
2019-10-14 23:45:00,12.82
2019-10-14 23:50:00,12.82
2019-10-14 23:55:00,12.82
