Time,$/MWh
2019-10-20 17:05:00,36.78
2019-10-20 17:10:00,36.78
2019-10-20 17:15:00,36.78
2019-10-20 17:20:00,26.56
2019-10-20 17:25:00,26.56
2019-10-20 17:30:00,31.24
2019-10-20 17:35:00,31.24
2019-10-20 17:40:00,31.24
2019-10-20 17:45:00,31.24
2019-10-20 17:50:00,36.86
2019-10-20 17:55:00,36.86
2019-10-20 18:00:00,36.32
2019-10-20 18:05:00,36.32
2019-10-20 18:10:00,36.32
2019-10-20 18:15:00,36.32
2019-10-20 18:20:00,39.93
2019-10-20 18:25:00,39.93
2019-10-20 18:30:00,39.93
2019-10-20 18:35:00,38.68
2019-10-20 18:40:00,38.68
2019-10-20 18:45:00,36.11
2019-10-20 18:50:00,36.09
2019-10-20 18:55:00,36.09
2019-10-20 19:00:00,36.09
2019-10-20 19:05:00,40.63
2019-10-20 19:10:00,40.63
2019-10-20 19:15:00,40.63
2019-10-20 19:20:00,36.43
2019-10-20 19:25:00,36.43
2019-10-20 19:30:00,34.93
2019-10-20 19:35:00,34.89
2019-10-20 19:40:00,36.89
2019-10-20 19:45:00,31.25
2019-10-20 19:50:00,31.25
2019-10-20 19:55:00,31.25
2019-10-20 20:00:00,31.25
2019-10-20 20:05:00,36.86
2019-10-20 20:10:00,36.86
2019-10-20 20:15:00,36.86
2019-10-20 20:20:00,22.17
2019-10-20 20:25:00,22.17
2019-10-20 20:30:00,24.31
2019-10-20 20:35:00,24.31
2019-10-20 20:40:00,24.31
2019-10-20 20:45:00,20.9
2019-10-20 20:50:00,19.25
2019-10-20 20:55:00,19.25
2019-10-20 21:00:00,19.25
2019-10-20 21:05:00,19.36
2019-10-20 21:10:00,19.36
2019-10-20 21:15:00,19.36
2019-10-20 21:20:00,19.37
2019-10-20 21:25:00,19.37
2019-10-20 21:30:00,19.34
2019-10-20 21:35:00,19.34
2019-10-20 21:40:00,19.34
2019-10-20 21:45:00,16.64
2019-10-20 21:50:00,16.64
2019-10-20 21:55:00,16.64
2019-10-20 22:00:00,16.64
2019-10-20 22:05:00,22.19
2019-10-20 22:10:00,22.19
2019-10-20 22:15:00,18.73
2019-10-20 22:20:00,15.5
2019-10-20 22:25:00,17.69
2019-10-20 22:30:00,17.69
2019-10-20 22:35:00,15.42
2019-10-20 22:40:00,15.42
2019-10-20 22:45:00,15.52
2019-10-20 22:50:00,15.52
2019-10-20 22:55:00,15.52
2019-10-20 23:00:00,15.52
2019-10-20 23:05:00,17.57
2019-10-20 23:10:00,17.57
2019-10-20 23:15:00,17.57
2019-10-20 23:20:00,17.57
2019-10-20 23:25:00,19.41
2019-10-20 23:30:00,35.99
2019-10-20 23:35:00,35.99
2019-10-20 23:40:00,19.88
2019-10-20 23:45:00,19.88
2019-10-20 23:50:00,15.4
2019-10-20 23:55:00,15.4
2019-10-21 00:00:00,15.4
2019-10-21 00:05:00,20.56
2019-10-21 00:10:00,14.82
2019-10-21 00:15:00,14.82
2019-10-21 00:20:00,14.87
2019-10-21 00:25:00,14.87
2019-10-21 00:30:00,14.87
2019-10-21 00:35:00,12.52
2019-10-21 00:40:00,12.52
2019-10-21 00:45:00,14.69
2019-10-21 00:50:00,14.69
2019-10-21 00:55:00,14.69
2019-10-21 01:00:00,15.21
2019-10-21 01:05:00,14.86
2019-10-21 01:10:00,19.58
2019-10-21 01:15:00,19.58
2019-10-21 01:20:00,19.58
2019-10-21 01:25:00,16.97
2019-10-21 01:30:00,16.97
2019-10-21 01:35:00,16.97
2019-10-21 01:40:00,18.11
2019-10-21 01:45:00,18.11
2019-10-21 01:50:00,18.09
2019-10-21 01:55:00,18.06
2019-10-21 02:00:00,18.06
2019-10-21 02:05:00,17.7
2019-10-21 02:10:00,17.7
2019-10-21 02:15:00,17.67
2019-10-21 02:20:00,17.67
2019-10-21 02:25:00,17.67
2019-10-21 02:30:00,16.91
2019-10-21 02:35:00,16.91
2019-10-21 02:40:00,16.91
2019-10-21 02:45:00,16.91
2019-10-21 02:50:00,19.02
2019-10-21 02:55:00,19.02
2019-10-21 03:00:00,19.02
2019-10-21 03:05:00,19.0
2019-10-21 03:10:00,19.0
2019-10-21 03:15:00,19.01
2019-10-21 03:20:00,19.01
2019-10-21 03:25:00,19.01
2019-10-21 03:30:00,19.03
2019-10-21 03:35:00,19.03
2019-10-21 03:40:00,19.03
2019-10-21 03:45:00,21.4
2019-10-21 03:50:00,21.4
2019-10-21 03:55:00,21.4
2019-10-21 04:00:00,21.4
2019-10-21 04:05:00,16.95
2019-10-21 04:10:00,16.95
2019-10-21 04:15:00,16.95
2019-10-21 04:20:00,27.99
2019-10-21 04:25:00,27.99
2019-10-21 04:30:00,19.77
2019-10-21 04:35:00,19.77
2019-10-21 04:40:00,19.77
2019-10-21 04:45:00,19.77
2019-10-21 04:50:00,29.07
2019-10-21 04:55:00,29.07
2019-10-21 05:00:00,29.07
2019-10-21 05:05:00,29.07
2019-10-21 05:10:00,18.03
2019-10-21 05:15:00,18.03
2019-10-21 05:20:00,29.52
2019-10-21 05:25:00,29.52
2019-10-21 05:30:00,29.52
2019-10-21 05:35:00,33.09
2019-10-21 05:40:00,33.09
2019-10-21 05:45:00,32.33
2019-10-21 05:50:00,32.33
2019-10-21 05:55:00,32.33
2019-10-21 06:00:00,32.33
2019-10-21 06:05:00,32.33
2019-10-21 06:10:00,19.87
2019-10-21 06:15:00,31.59
2019-10-21 06:20:00,80.35
2019-10-21 06:25:00,80.37
2019-10-21 06:30:00,34.72
2019-10-21 06:35:00,34.72
2019-10-21 06:40:00,34.72
2019-10-21 06:45:00,61.1
2019-10-21 06:50:00,36.84
2019-10-21 06:55:00,36.84
2019-10-21 07:00:00,51.46
2019-10-21 07:05:00,41.23
2019-10-21 07:10:00,41.23
2019-10-21 07:15:00,41.23
2019-10-21 07:20:00,36.0
2019-10-21 07:25:00,41.11
2019-10-21 07:30:00,41.11
2019-10-21 07:35:00,41.11
2019-10-21 07:40:00,36.95
2019-10-21 07:45:00,35.83
2019-10-21 07:50:00,35.83
2019-10-21 07:55:00,37.66
2019-10-21 08:00:00,34.75
2019-10-21 08:05:00,32.7
2019-10-21 08:10:00,32.7
2019-10-21 08:15:00,28.85
2019-10-21 08:20:00,22.11
2019-10-21 08:25:00,22.11
2019-10-21 08:30:00,22.11
2019-10-21 08:35:00,21.79
2019-10-21 08:40:00,21.79
2019-10-21 08:45:00,21.79
2019-10-21 08:50:00,20.8
2019-10-21 08:55:00,20.23
2019-10-21 09:00:00,20.23
2019-10-21 09:05:00,20.23
2019-10-21 09:10:00,21.73
2019-10-21 09:15:00,21.73
2019-10-21 09:20:00,20.42
2019-10-21 09:25:00,20.42
2019-10-21 09:30:00,20.07
2019-10-21 09:35:00,19.93
2019-10-21 09:40:00,19.93
2019-10-21 09:45:00,19.93
2019-10-21 09:50:00,19.38
2019-10-21 09:55:00,19.38
2019-10-21 10:00:00,16.58
2019-10-21 10:05:00,16.58
2019-10-21 10:10:00,16.57
2019-10-21 10:15:00,16.57
2019-10-21 10:20:00,15.36
2019-10-21 10:25:00,15.36
2019-10-21 10:30:00,15.31
2019-10-21 10:35:00,16.51
2019-10-21 10:40:00,16.51
2019-10-21 10:45:00,15.29
2019-10-21 10:50:00,15.29
2019-10-21 10:55:00,15.29
2019-10-21 11:00:00,15.29
2019-10-21 11:05:00,16.18
2019-10-21 11:10:00,16.18
2019-10-21 11:15:00,16.18
2019-10-21 11:20:00,16.02
2019-10-21 11:25:00,16.02
2019-10-21 11:30:00,16.02
2019-10-21 11:35:00,14.81
2019-10-21 11:40:00,14.81
2019-10-21 11:45:00,14.81
2019-10-21 11:50:00,14.81
2019-10-21 11:55:00,15.18
2019-10-21 12:00:00,15.18
2019-10-21 12:05:00,16.86
2019-10-21 12:10:00,16.86
2019-10-21 12:15:00,16.86
2019-10-21 12:20:00,16.29
2019-10-21 12:25:00,16.29
2019-10-21 12:30:00,16.29
2019-10-21 12:35:00,16.29
2019-10-21 12:40:00,16.01
2019-10-21 12:45:00,15.99
2019-10-21 12:50:00,15.99
2019-10-21 12:55:00,15.99
2019-10-21 13:00:00,15.99
2019-10-21 13:05:00,15.99
2019-10-21 13:10:00,15.17
2019-10-21 13:15:00,15.17
2019-10-21 13:20:00,16.19
2019-10-21 13:25:00,16.19
2019-10-21 13:30:00,16.19
2019-10-21 13:35:00,16.26
2019-10-21 13:40:00,16.26
2019-10-21 13:45:00,16.81
2019-10-21 13:50:00,16.81
2019-10-21 13:55:00,16.29
2019-10-21 14:00:00,16.29
2019-10-21 14:05:00,12.26
2019-10-21 14:10:00,12.26
2019-10-21 14:15:00,12.26
2019-10-21 14:20:00,12.26
2019-10-21 14:25:00,12.26
2019-10-21 14:30:00,12.32
2019-10-21 14:35:00,12.32
2019-10-21 14:40:00,13.06
2019-10-21 14:45:00,13.06
2019-10-21 14:50:00,13.6
2019-10-21 14:55:00,13.6
2019-10-21 15:00:00,13.64
2019-10-21 15:05:00,12.98
2019-10-21 15:10:00,12.98
2019-10-21 15:15:00,12.98
2019-10-21 15:20:00,12.98
2019-10-21 15:25:00,12.98
2019-10-21 15:30:00,13.57
2019-10-21 15:35:00,13.57
2019-10-21 15:40:00,14.23
2019-10-21 15:45:00,14.77
2019-10-21 15:50:00,14.77
2019-10-21 15:55:00,16.58
2019-10-21 16:00:00,16.58
2019-10-21 16:05:00,12.39
2019-10-21 16:10:00,12.39
2019-10-21 16:15:00,12.39
2019-10-21 16:20:00,14.59
2019-10-21 16:25:00,14.59
2019-10-21 16:30:00,16.56
2019-10-21 16:35:00,16.56
2019-10-21 16:40:00,16.56
2019-10-21 16:45:00,21.3
2019-10-21 16:50:00,21.3
2019-10-21 16:55:00,16.61
2019-10-21 17:00:00,16.61
2019-10-21 17:05:00,16.61
2019-10-21 17:10:00,15.11
2019-10-21 17:15:00,15.11
2019-10-21 17:20:00,15.25
2019-10-21 17:25:00,15.25
2019-10-21 17:30:00,16.28
2019-10-21 17:35:00,16.28
2019-10-21 17:40:00,18.83
2019-10-21 17:45:00,19.16
2019-10-21 17:50:00,19.16
2019-10-21 17:55:00,21.28
2019-10-21 18:00:00,18.88
2019-10-21 18:05:00,18.88
2019-10-21 18:10:00,18.88
2019-10-21 18:15:00,21.33
2019-10-21 18:20:00,21.33
2019-10-21 18:25:00,21.33
2019-10-21 18:30:00,22.79
2019-10-21 18:35:00,22.79
2019-10-21 18:40:00,22.78
2019-10-21 18:45:00,22.78
2019-10-21 18:50:00,22.78
2019-10-21 18:55:00,22.78
2019-10-21 19:00:00,22.78
2019-10-21 19:05:00,22.11
2019-10-21 19:10:00,22.11
2019-10-21 19:15:00,22.11
2019-10-21 19:20:00,22.11
2019-10-21 19:25:00,19.26
2019-10-21 19:30:00,17.78
2019-10-21 19:35:00,17.78
2019-10-21 19:40:00,17.78
2019-10-21 19:45:00,16.31
2019-10-21 19:50:00,16.31
2019-10-21 19:55:00,16.31
2019-10-21 20:00:00,20.39
2019-10-21 20:05:00,19.28
2019-10-21 20:10:00,19.28
2019-10-21 20:15:00,19.28
2019-10-21 20:20:00,19.3
2019-10-21 20:25:00,19.3
2019-10-21 20:30:00,19.3
2019-10-21 20:35:00,18.88
2019-10-21 20:40:00,18.88
2019-10-21 20:45:00,17.12
2019-10-21 20:50:00,17.12
2019-10-21 20:55:00,19.19
2019-10-21 21:00:00,19.19
2019-10-21 21:05:00,18.91
2019-10-21 21:10:00,18.91
2019-10-21 21:15:00,18.91
2019-10-21 21:20:00,15.36
2019-10-21 21:25:00,15.36
2019-10-21 21:30:00,15.36
2019-10-21 21:35:00,14.95
2019-10-21 21:40:00,14.95
2019-10-21 21:45:00,14.95
2019-10-21 21:50:00,12.58
2019-10-21 21:55:00,12.58
2019-10-21 22:00:00,12.58
2019-10-21 22:05:00,14.41
2019-10-21 22:10:00,14.41
2019-10-21 22:15:00,12.44
2019-10-21 22:20:00,12.44
2019-10-21 22:25:00,12.85
2019-10-21 22:30:00,12.85
2019-10-21 22:35:00,13.39
2019-10-21 22:40:00,13.39
2019-10-21 22:45:00,12.58
2019-10-21 22:50:00,13.06
2019-10-21 22:55:00,13.06
2019-10-21 23:00:00,14.38
2019-10-21 23:05:00,14.38
2019-10-21 23:10:00,14.38
2019-10-21 23:15:00,14.68
2019-10-21 23:20:00,14.68
2019-10-21 23:25:00,14.68
2019-10-21 23:30:00,15.35
2019-10-21 23:35:00,15.35
2019-10-21 23:40:00,15.35
2019-10-21 23:45:00,15.35
2019-10-21 23:50:00,13.41
2019-10-21 23:55:00,13.41
