Time,$/MWh
2019-05-20 17:05:00,34.69
2019-05-20 17:10:00,34.69
2019-05-20 17:15:00,34.69
2019-05-20 17:20:00,34.69
2019-05-20 17:25:00,24.39
2019-05-20 17:30:00,33.44
2019-05-20 17:35:00,33.44
2019-05-20 17:40:00,33.44
2019-05-20 17:45:00,33.44
2019-05-20 17:50:00,31.75
2019-05-20 17:55:00,31.75
2019-05-20 18:00:00,47.12
2019-05-20 18:05:00,47.12
2019-05-20 18:10:00,47.12
2019-05-20 18:15:00,40.83
2019-05-20 18:20:00,40.83
2019-05-20 18:25:00,40.83
2019-05-20 18:30:00,36.69
2019-05-20 18:35:00,36.69
2019-05-20 18:40:00,36.69
2019-05-20 18:45:00,36.69
2019-05-20 18:50:00,34.99
2019-05-20 18:55:00,34.99
2019-05-20 19:00:00,34.99
2019-05-20 19:05:00,40.75
2019-05-20 19:10:00,40.75
2019-05-20 19:15:00,40.75
2019-05-20 19:20:00,40.16
2019-05-20 19:25:00,40.16
2019-05-20 19:30:00,40.16
2019-05-20 19:35:00,37.52
2019-05-20 19:40:00,37.52
2019-05-20 19:45:00,37.49
2019-05-20 19:50:00,37.49
2019-05-20 19:55:00,37.49
2019-05-20 20:00:00,37.49
2019-05-20 20:05:00,44.5
2019-05-20 20:10:00,44.5
2019-05-20 20:15:00,44.5
2019-05-20 20:20:00,46.34
2019-05-20 20:25:00,46.34
2019-05-20 20:30:00,46.34
2019-05-20 20:35:00,39.59
2019-05-20 20:40:00,39.51
2019-05-20 20:45:00,39.51
2019-05-20 20:50:00,39.51
2019-05-20 20:55:00,36.34
2019-05-20 21:00:00,36.34
2019-05-20 21:05:00,37.3
2019-05-20 21:10:00,37.3
2019-05-20 21:15:00,38.67
2019-05-20 21:20:00,40.61
2019-05-20 21:25:00,40.61
2019-05-20 21:30:00,40.61
2019-05-20 21:35:00,37.17
2019-05-20 21:40:00,37.17
2019-05-20 21:45:00,37.17
2019-05-20 21:50:00,37.44
2019-05-20 21:55:00,37.44
2019-05-20 22:00:00,37.25
2019-05-20 22:05:00,37.29
2019-05-20 22:10:00,37.29
2019-05-20 22:15:00,37.29
2019-05-20 22:20:00,35.29
2019-05-20 22:25:00,35.29
2019-05-20 22:30:00,35.29
2019-05-20 22:35:00,25.16
2019-05-20 22:40:00,25.16
2019-05-20 22:45:00,25.16
2019-05-20 22:50:00,22.74
2019-05-20 22:55:00,22.74
2019-05-20 23:00:00,22.74
2019-05-20 23:05:00,22.33
2019-05-20 23:10:00,22.33
2019-05-20 23:15:00,22.33
2019-05-20 23:20:00,25.09
2019-05-20 23:25:00,25.09
2019-05-20 23:30:00,25.09
2019-05-20 23:35:00,25.09
2019-05-20 23:40:00,22.34
2019-05-20 23:45:00,22.34
2019-05-20 23:50:00,20.8
2019-05-20 23:55:00,21.83
2019-05-21 00:00:00,21.83
2019-05-21 00:05:00,22.29
2019-05-21 00:10:00,22.29
2019-05-21 00:15:00,22.29
2019-05-21 00:20:00,21.68
2019-05-21 00:25:00,21.68
2019-05-21 00:30:00,28.28
2019-05-21 00:35:00,28.28
2019-05-21 00:40:00,28.28
2019-05-21 00:45:00,19.59
2019-05-21 00:50:00,19.59
2019-05-21 00:55:00,20.6
2019-05-21 01:00:00,20.6
2019-05-21 01:05:00,22.39
2019-05-21 01:10:00,22.39
2019-05-21 01:15:00,22.39
2019-05-21 01:20:00,22.39
2019-05-21 01:25:00,20.07
2019-05-21 01:30:00,20.07
2019-05-21 01:35:00,22.48
2019-05-21 01:40:00,22.48
2019-05-21 01:45:00,22.48
2019-05-21 01:50:00,22.48
2019-05-21 01:55:00,20.88
2019-05-21 02:00:00,20.88
2019-05-21 02:05:00,20.88
2019-05-21 02:10:00,22.4
2019-05-21 02:15:00,22.4
2019-05-21 02:20:00,22.39
2019-05-21 02:25:00,22.39
2019-05-21 02:30:00,22.48
2019-05-21 02:35:00,22.48
2019-05-21 02:40:00,22.48
2019-05-21 02:45:00,22.39
2019-05-21 02:50:00,24.14
2019-05-21 02:55:00,24.14
2019-05-21 03:00:00,24.14
2019-05-21 03:05:00,22.52
2019-05-21 03:10:00,22.52
2019-05-21 03:15:00,21.7
2019-05-21 03:20:00,21.7
2019-05-21 03:25:00,21.08
2019-05-21 03:30:00,21.06
2019-05-21 03:35:00,21.06
2019-05-21 03:40:00,21.06
2019-05-21 03:45:00,21.06
2019-05-21 03:50:00,21.02
2019-05-21 03:55:00,21.02
2019-05-21 04:00:00,21.02
2019-05-21 04:05:00,21.72
2019-05-21 04:10:00,21.68
2019-05-21 04:15:00,21.68
2019-05-21 04:20:00,21.72
2019-05-21 04:25:00,21.72
2019-05-21 04:30:00,21.69
2019-05-21 04:35:00,21.69
2019-05-21 04:40:00,21.69
2019-05-21 04:45:00,22.3
2019-05-21 04:50:00,22.3
2019-05-21 04:55:00,22.3
2019-05-21 05:00:00,22.3
2019-05-21 05:05:00,19.51
2019-05-21 05:10:00,19.51
2019-05-21 05:15:00,19.51
2019-05-21 05:20:00,22.4
2019-05-21 05:25:00,22.4
2019-05-21 05:30:00,21.38
2019-05-21 05:35:00,21.39
2019-05-21 05:40:00,22.3
2019-05-21 05:45:00,22.3
2019-05-21 05:50:00,43.8
2019-05-21 05:55:00,43.8
2019-05-21 06:00:00,43.8
2019-05-21 06:05:00,20.94
2019-05-21 06:10:00,20.94
2019-05-21 06:15:00,34.35
2019-05-21 06:20:00,46.27
2019-05-21 06:25:00,34.67
2019-05-21 06:30:00,34.67
2019-05-21 06:35:00,34.75
2019-05-21 06:40:00,34.75
2019-05-21 06:45:00,38.98
2019-05-21 06:50:00,38.98
2019-05-21 06:55:00,38.98
2019-05-21 07:00:00,34.96
2019-05-21 07:05:00,34.96
2019-05-21 07:10:00,34.96
2019-05-21 07:15:00,34.96
2019-05-21 07:20:00,23.47
2019-05-21 07:25:00,23.47
2019-05-21 07:30:00,23.47
2019-05-21 07:35:00,24.1
2019-05-21 07:40:00,24.1
2019-05-21 07:45:00,21.99
2019-05-21 07:50:00,21.84
2019-05-21 07:55:00,21.84
2019-05-21 08:00:00,21.84
2019-05-21 08:05:00,19.19
2019-05-21 08:10:00,19.78
2019-05-21 08:15:00,19.78
2019-05-21 08:20:00,19.13
2019-05-21 08:25:00,19.13
2019-05-21 08:30:00,19.13
2019-05-21 08:35:00,19.13
2019-05-21 08:40:00,19.13
2019-05-21 08:45:00,19.16
2019-05-21 08:50:00,19.16
2019-05-21 08:55:00,19.16
2019-05-21 09:00:00,19.16
2019-05-21 09:05:00,18.87
2019-05-21 09:10:00,18.07
2019-05-21 09:15:00,18.07
2019-05-21 09:20:00,17.35
2019-05-21 09:25:00,17.35
2019-05-21 09:30:00,17.13
2019-05-21 09:35:00,17.13
2019-05-21 09:40:00,17.13
2019-05-21 09:45:00,17.13
2019-05-21 09:50:00,17.13
2019-05-21 09:55:00,16.83
2019-05-21 10:00:00,16.83
2019-05-21 10:05:00,17.58
2019-05-21 10:10:00,17.58
2019-05-21 10:15:00,17.58
2019-05-21 10:20:00,18.48
2019-05-21 10:25:00,18.48
2019-05-21 10:30:00,18.48
2019-05-21 10:35:00,19.31
2019-05-21 10:40:00,19.31
2019-05-21 10:45:00,18.09
2019-05-21 10:50:00,18.09
2019-05-21 10:55:00,18.09
2019-05-21 11:00:00,18.08
2019-05-21 11:05:00,18.08
2019-05-21 11:10:00,18.08
2019-05-21 11:15:00,17.67
2019-05-21 11:20:00,17.67
2019-05-21 11:25:00,17.67
2019-05-21 11:30:00,18.03
2019-05-21 11:35:00,18.03
2019-05-21 11:40:00,18.03
2019-05-21 11:45:00,18.03
2019-05-21 11:50:00,18.03
2019-05-21 11:55:00,16.93
2019-05-21 12:00:00,16.93
2019-05-21 12:05:00,19.42
2019-05-21 12:10:00,19.42
2019-05-21 12:15:00,19.42
2019-05-21 12:20:00,16.77
2019-05-21 12:25:00,16.77
2019-05-21 12:30:00,16.77
2019-05-21 12:35:00,16.77
2019-05-21 12:40:00,16.71
2019-05-21 12:45:00,16.71
2019-05-21 12:50:00,20.5
2019-05-21 12:55:00,20.5
2019-05-21 13:00:00,20.5
2019-05-21 13:05:00,19.02
2019-05-21 13:10:00,19.02
2019-05-21 13:15:00,19.02
2019-05-21 13:20:00,20.32
2019-05-21 13:25:00,20.32
2019-05-21 13:30:00,20.49
2019-05-21 13:35:00,20.34
2019-05-21 13:40:00,20.34
2019-05-21 13:45:00,20.48
2019-05-21 13:50:00,20.48
2019-05-21 13:55:00,20.48
2019-05-21 14:00:00,20.48
2019-05-21 14:05:00,20.48
2019-05-21 14:10:00,19.47
2019-05-21 14:15:00,16.91
2019-05-21 14:20:00,16.91
2019-05-21 14:25:00,16.91
2019-05-21 14:30:00,16.91
2019-05-21 14:35:00,18.47
2019-05-21 14:40:00,18.47
2019-05-21 14:45:00,16.71
2019-05-21 14:50:00,16.71
2019-05-21 14:55:00,16.71
2019-05-21 15:00:00,18.03
2019-05-21 15:05:00,18.47
2019-05-21 15:10:00,18.47
2019-05-21 15:15:00,20.49
2019-05-21 15:20:00,20.49
2019-05-21 15:25:00,21.21
2019-05-21 15:30:00,21.3
2019-05-21 15:35:00,21.3
2019-05-21 15:40:00,21.3
2019-05-21 15:45:00,21.3
2019-05-21 15:50:00,21.3
2019-05-21 15:55:00,21.42
2019-05-21 16:00:00,21.42
2019-05-21 16:05:00,20.89
2019-05-21 16:10:00,21.33
2019-05-21 16:15:00,21.33
2019-05-21 16:20:00,21.33
2019-05-21 16:25:00,21.78
2019-05-21 16:30:00,21.78
2019-05-21 16:35:00,21.48
2019-05-21 16:40:00,30.61
2019-05-21 16:45:00,22.44
2019-05-21 16:50:00,22.44
2019-05-21 16:55:00,22.44
2019-05-21 17:00:00,22.44
2019-05-21 17:05:00,22.99
2019-05-21 17:10:00,22.99
2019-05-21 17:15:00,22.99
2019-05-21 17:20:00,23.6
2019-05-21 17:25:00,23.6
2019-05-21 17:30:00,26.23
2019-05-21 17:35:00,26.23
2019-05-21 17:40:00,26.23
2019-05-21 17:45:00,26.23
2019-05-21 17:50:00,33.81
2019-05-21 17:55:00,33.8
2019-05-21 18:00:00,33.8
2019-05-21 18:05:00,33.87
2019-05-21 18:10:00,33.87
2019-05-21 18:15:00,33.87
2019-05-21 18:20:00,33.91
2019-05-21 18:25:00,33.91
2019-05-21 18:30:00,33.91
2019-05-21 18:35:00,33.89
2019-05-21 18:40:00,33.89
2019-05-21 18:45:00,33.89
2019-05-21 18:50:00,33.89
2019-05-21 18:55:00,35.91
2019-05-21 19:00:00,35.91
2019-05-21 19:05:00,33.85
2019-05-21 19:10:00,33.85
2019-05-21 19:15:00,33.9
2019-05-21 19:20:00,32.86
2019-05-21 19:25:00,32.86
2019-05-21 19:30:00,32.86
2019-05-21 19:35:00,32.93
2019-05-21 19:40:00,32.93
2019-05-21 19:45:00,32.93
2019-05-21 19:50:00,33.98
2019-05-21 19:55:00,33.98
2019-05-21 20:00:00,26.85
2019-05-21 20:05:00,26.85
2019-05-21 20:10:00,26.85
2019-05-21 20:15:00,26.85
2019-05-21 20:20:00,31.79
2019-05-21 20:25:00,31.79
2019-05-21 20:30:00,31.79
2019-05-21 20:35:00,31.79
2019-05-21 20:40:00,33.99
2019-05-21 20:45:00,33.99
2019-05-21 20:50:00,36.0
2019-05-21 20:55:00,36.0
2019-05-21 21:00:00,36.0
2019-05-21 21:05:00,33.86
2019-05-21 21:10:00,33.86
2019-05-21 21:15:00,33.86
2019-05-21 21:20:00,32.67
2019-05-21 21:25:00,32.67
2019-05-21 21:30:00,32.67
2019-05-21 21:35:00,22.85
2019-05-21 21:40:00,22.85
2019-05-21 21:45:00,22.85
2019-05-21 21:50:00,21.37
2019-05-21 21:55:00,21.37
2019-05-21 22:00:00,21.37
2019-05-21 22:05:00,21.4
2019-05-21 22:10:00,22.27
2019-05-21 22:15:00,22.27
2019-05-21 22:20:00,22.31
2019-05-21 22:25:00,22.31
2019-05-21 22:30:00,32.78
2019-05-21 22:35:00,32.78
2019-05-21 22:40:00,32.78
2019-05-21 22:45:00,32.78
2019-05-21 22:50:00,22.31
2019-05-21 22:55:00,46.08
2019-05-21 23:00:00,46.08
2019-05-21 23:05:00,16.72
2019-05-21 23:10:00,16.72
2019-05-21 23:15:00,16.55
2019-05-21 23:20:00,16.55
2019-05-21 23:25:00,21.24
2019-05-21 23:30:00,21.24
2019-05-21 23:35:00,18.45
2019-05-21 23:40:00,18.45
2019-05-21 23:45:00,18.45
2019-05-21 23:50:00,0.0
2019-05-21 23:55:00,0.0
