Time,$/MWh
2019-06-03 17:00:00,32.5
2019-06-03 17:05:00,32.5
2019-06-03 17:10:00,32.5
2019-06-03 17:15:00,32.97
2019-06-03 17:20:00,32.97
2019-06-03 17:25:00,32.97
2019-06-03 17:30:00,38.15
2019-06-03 17:35:00,38.15
2019-06-03 17:40:00,38.15
2019-06-03 17:45:00,41.19
2019-06-03 17:50:00,41.19
2019-06-03 17:55:00,41.19
2019-06-03 18:00:00,37.06
2019-06-03 18:05:00,37.06
2019-06-03 18:10:00,31.24
2019-06-03 18:15:00,31.24
2019-06-03 18:20:00,37.1
2019-06-03 18:25:00,37.1
2019-06-03 18:30:00,30.74
2019-06-03 18:35:00,37.74
2019-06-03 18:40:00,38.13
2019-06-03 18:45:00,46.51
2019-06-03 18:50:00,46.51
2019-06-03 18:55:00,46.51
2019-06-03 19:00:00,46.51
2019-06-03 19:05:00,46.68
2019-06-03 19:10:00,46.68
2019-06-03 19:15:00,46.64
2019-06-03 19:20:00,46.64
2019-06-03 19:25:00,46.64
2019-06-03 19:30:00,46.64
2019-06-03 19:35:00,42.47
2019-06-03 19:40:00,42.47
2019-06-03 19:45:00,42.47
2019-06-03 19:50:00,42.47
2019-06-03 19:55:00,37.99
2019-06-03 20:00:00,37.99
2019-06-03 20:05:00,44.41
2019-06-03 20:10:00,44.41
2019-06-03 20:15:00,44.41
2019-06-03 20:20:00,44.57
2019-06-03 20:25:00,44.63
2019-06-03 20:30:00,44.63
2019-06-03 20:35:00,42.26
2019-06-03 20:40:00,42.26
2019-06-03 20:45:00,42.26
2019-06-03 20:50:00,41.17
2019-06-03 20:55:00,41.17
2019-06-03 21:00:00,41.17
2019-06-03 21:05:00,46.98
2019-06-03 21:10:00,46.98
2019-06-03 21:15:00,38.17
2019-06-03 21:20:00,38.17
2019-06-03 21:25:00,31.16
2019-06-03 21:30:00,31.16
2019-06-03 21:35:00,29.74
2019-06-03 21:40:00,29.74
2019-06-03 21:45:00,29.74
2019-06-03 21:50:00,20.97
2019-06-03 21:55:00,20.97
2019-06-03 22:00:00,20.97
2019-06-03 22:05:00,19.92
2019-06-03 22:10:00,19.92
2019-06-03 22:15:00,19.92
2019-06-03 22:20:00,35.95
2019-06-03 22:25:00,35.95
2019-06-03 22:30:00,35.95
2019-06-03 22:35:00,35.95
2019-06-03 22:40:00,27.34
2019-06-03 22:45:00,27.34
2019-06-03 22:50:00,26.46
2019-06-03 22:55:00,17.99
2019-06-03 23:00:00,17.99
2019-06-03 23:05:00,17.99
2019-06-03 23:10:00,17.99
2019-06-03 23:15:00,17.99
2019-06-03 23:20:00,15.84
2019-06-03 23:25:00,15.84
2019-06-03 23:30:00,15.81
2019-06-03 23:35:00,15.81
2019-06-03 23:40:00,15.81
2019-06-03 23:45:00,15.81
2019-06-03 23:50:00,16.65
2019-06-03 23:55:00,16.65
2019-06-04 00:00:00,16.65
2019-06-04 00:05:00,21.31
2019-06-04 00:10:00,21.31
2019-06-04 00:15:00,21.31
2019-06-04 00:20:00,20.13
2019-06-04 00:25:00,20.13
2019-06-04 00:30:00,19.37
2019-06-04 00:35:00,18.48
2019-06-04 00:40:00,18.48
2019-06-04 00:45:00,18.48
2019-06-04 00:50:00,18.48
2019-06-04 00:55:00,16.52
2019-06-04 01:00:00,18.47
2019-06-04 01:05:00,18.47
2019-06-04 01:10:00,18.47
2019-06-04 01:15:00,18.47
2019-06-04 01:20:00,19.03
2019-06-04 01:25:00,19.03
2019-06-04 01:30:00,19.03
2019-06-04 01:35:00,18.99
2019-06-04 01:40:00,18.99
2019-06-04 01:45:00,18.97
2019-06-04 01:50:00,18.97
2019-06-04 01:55:00,18.97
2019-06-04 02:00:00,18.97
2019-06-04 02:05:00,18.99
2019-06-04 02:10:00,18.99
2019-06-04 02:15:00,18.99
2019-06-04 02:20:00,19.35
2019-06-04 02:25:00,19.35
2019-06-04 02:30:00,19.35
2019-06-04 02:35:00,18.4
2019-06-04 02:40:00,18.4
2019-06-04 02:45:00,18.4
2019-06-04 02:50:00,18.42
2019-06-04 02:55:00,18.42
2019-06-04 03:00:00,18.42
2019-06-04 03:05:00,18.64
2019-06-04 03:10:00,18.64
2019-06-04 03:15:00,18.66
2019-06-04 03:20:00,18.66
2019-06-04 03:25:00,18.66
2019-06-04 03:30:00,18.66
2019-06-04 03:35:00,18.62
2019-06-04 03:40:00,18.62
2019-06-04 03:45:00,18.62
2019-06-04 03:50:00,18.62
2019-06-04 03:55:00,18.62
2019-06-04 04:00:00,18.64
2019-06-04 04:05:00,18.64
2019-06-04 04:10:00,18.64
2019-06-04 04:15:00,18.64
2019-06-04 04:20:00,18.66
2019-06-04 04:25:00,19.71
2019-06-04 04:30:00,19.71
2019-06-04 04:35:00,15.69
2019-06-04 04:40:00,15.69
2019-06-04 04:45:00,20.12
2019-06-04 04:50:00,19.73
2019-06-04 04:55:00,19.32
2019-06-04 05:00:00,19.71
2019-06-04 05:05:00,19.71
2019-06-04 05:10:00,20.51
2019-06-04 05:15:00,20.51
2019-06-04 05:20:00,20.54
2019-06-04 05:25:00,20.54
2019-06-04 05:30:00,20.54
2019-06-04 05:35:00,17.75
2019-06-04 05:40:00,17.75
2019-06-04 05:45:00,17.75
2019-06-04 05:50:00,17.75
2019-06-04 05:55:00,17.75
2019-06-04 06:00:00,0.0
2019-06-04 06:05:00,-25.22
2019-06-04 06:10:00,-25.22
2019-06-04 06:15:00,0.0
2019-06-04 06:20:00,0.0
2019-06-04 06:25:00,0.0
2019-06-04 06:30:00,0.0
2019-06-04 06:35:00,19.84
2019-06-04 06:40:00,19.84
2019-06-04 06:45:00,19.84
2019-06-04 06:50:00,20.69
2019-06-04 06:55:00,20.69
2019-06-04 07:00:00,20.69
2019-06-04 07:05:00,18.62
2019-06-04 07:10:00,18.54
2019-06-04 07:15:00,18.53
2019-06-04 07:20:00,19.27
2019-06-04 07:25:00,19.27
2019-06-04 07:30:00,17.66
2019-06-04 07:35:00,17.66
2019-06-04 07:40:00,17.66
2019-06-04 07:45:00,17.66
2019-06-04 07:50:00,17.31
2019-06-04 07:55:00,17.31
2019-06-04 08:00:00,17.31
2019-06-04 08:05:00,17.31
2019-06-04 08:10:00,17.18
2019-06-04 08:15:00,17.18
2019-06-04 08:20:00,17.41
2019-06-04 08:25:00,17.39
2019-06-04 08:30:00,17.35
2019-06-04 08:35:00,17.35
2019-06-04 08:40:00,17.35
2019-06-04 08:45:00,17.17
2019-06-04 08:50:00,17.17
2019-06-04 08:55:00,17.17
2019-06-04 09:00:00,17.17
2019-06-04 09:05:00,17.29
2019-06-04 09:10:00,17.29
2019-06-04 09:15:00,17.29
2019-06-04 09:20:00,16.55
2019-06-04 09:25:00,16.55
2019-06-04 09:30:00,16.55
2019-06-04 09:35:00,17.08
2019-06-04 09:40:00,17.08
2019-06-04 09:45:00,17.08
2019-06-04 09:50:00,4.44
2019-06-04 09:55:00,0.0
2019-06-04 10:00:00,0.1
2019-06-04 10:05:00,0.1
2019-06-04 10:10:00,0.0
2019-06-04 10:15:00,0.0
2019-06-04 10:20:00,0.1
2019-06-04 10:25:00,0.1
2019-06-04 10:30:00,0.1
2019-06-04 10:35:00,0.1
2019-06-04 10:40:00,15.64
2019-06-04 10:45:00,15.64
2019-06-04 10:50:00,15.64
2019-06-04 10:55:00,9.98
2019-06-04 11:00:00,9.98
2019-06-04 11:05:00,0.0
2019-06-04 11:10:00,0.0
2019-06-04 11:15:00,10.03
2019-06-04 11:20:00,10.02
2019-06-04 11:25:00,10.02
2019-06-04 11:30:00,12.76
2019-06-04 11:35:00,12.76
2019-06-04 11:40:00,12.76
2019-06-04 11:45:00,12.76
2019-06-04 11:50:00,16.55
2019-06-04 11:55:00,16.55
2019-06-04 12:00:00,16.55
2019-06-04 12:05:00,17.02
2019-06-04 12:10:00,17.02
2019-06-04 12:15:00,17.02
2019-06-04 12:20:00,16.89
2019-06-04 12:25:00,16.89
2019-06-04 12:30:00,17.09
2019-06-04 12:35:00,17.09
2019-06-04 12:40:00,17.09
2019-06-04 12:45:00,17.1
2019-06-04 12:50:00,17.1
2019-06-04 12:55:00,17.1
2019-06-04 13:00:00,15.54
2019-06-04 13:05:00,15.54
2019-06-04 13:10:00,16.99
2019-06-04 13:15:00,16.99
2019-06-04 13:20:00,17.09
2019-06-04 13:25:00,17.09
2019-06-04 13:30:00,17.09
2019-06-04 13:35:00,12.77
2019-06-04 13:40:00,12.77
2019-06-04 13:45:00,12.77
2019-06-04 13:50:00,0.0
2019-06-04 13:55:00,0.0
2019-06-04 14:00:00,-3.5
2019-06-04 14:05:00,-3.5
2019-06-04 14:10:00,-3.5
2019-06-04 14:15:00,-24.86
2019-06-04 14:20:00,0.1
2019-06-04 14:25:00,0.1
2019-06-04 14:30:00,0.1
2019-06-04 14:35:00,9.97
2019-06-04 14:40:00,9.97
2019-06-04 14:45:00,9.95
2019-06-04 14:50:00,9.95
2019-06-04 14:55:00,9.95
2019-06-04 15:00:00,9.95
2019-06-04 15:05:00,9.95
2019-06-04 15:10:00,9.91
2019-06-04 15:15:00,9.92
2019-06-04 15:20:00,9.92
2019-06-04 15:25:00,9.92
2019-06-04 15:30:00,9.92
2019-06-04 15:35:00,0.0
2019-06-04 15:40:00,0.0
2019-06-04 15:45:00,15.58
2019-06-04 15:50:00,16.94
2019-06-04 15:55:00,16.94
2019-06-04 16:00:00,16.94
2019-06-04 16:05:00,16.21
2019-06-04 16:10:00,16.24
2019-06-04 16:15:00,16.24
2019-06-04 16:20:00,0.0
2019-06-04 16:25:00,17.25
2019-06-04 16:30:00,17.25
2019-06-04 16:35:00,17.22
2019-06-04 16:40:00,17.22
2019-06-04 16:45:00,17.22
2019-06-04 16:50:00,18.32
2019-06-04 16:55:00,18.32
2019-06-04 17:00:00,18.32
2019-06-04 17:05:00,17.28
2019-06-04 17:10:00,17.28
2019-06-04 17:15:00,17.28
2019-06-04 17:20:00,17.28
2019-06-04 17:25:00,17.28
2019-06-04 17:30:00,17.28
2019-06-04 17:35:00,17.36
2019-06-04 17:40:00,17.36
2019-06-04 17:45:00,17.36
2019-06-04 17:50:00,18.32
2019-06-04 17:55:00,18.32
2019-06-04 18:00:00,18.32
2019-06-04 18:05:00,18.33
2019-06-04 18:10:00,18.33
2019-06-04 18:15:00,18.33
2019-06-04 18:20:00,18.94
2019-06-04 18:25:00,19.41
2019-06-04 18:30:00,19.41
2019-06-04 18:35:00,19.81
2019-06-04 18:40:00,19.81
2019-06-04 18:45:00,20.88
2019-06-04 18:50:00,20.88
2019-06-04 18:55:00,20.89
2019-06-04 19:00:00,20.89
2019-06-04 19:05:00,20.83
2019-06-04 19:10:00,20.83
2019-06-04 19:15:00,20.83
2019-06-04 19:20:00,20.83
2019-06-04 19:25:00,20.68
2019-06-04 19:30:00,20.68
2019-06-04 19:35:00,20.68
2019-06-04 19:40:00,20.66
2019-06-04 19:45:00,20.7
2019-06-04 19:50:00,20.7
2019-06-04 19:55:00,20.7
2019-06-04 20:00:00,20.9
2019-06-04 20:05:00,20.9
2019-06-04 20:10:00,20.9
2019-06-04 20:15:00,20.9
2019-06-04 20:20:00,20.8
2019-06-04 20:25:00,20.8
2019-06-04 20:30:00,20.8
2019-06-04 20:35:00,20.23
2019-06-04 20:40:00,20.23
2019-06-04 20:45:00,20.23
2019-06-04 20:50:00,20.23
2019-06-04 20:55:00,20.23
2019-06-04 21:00:00,20.23
2019-06-04 21:05:00,20.45
2019-06-04 21:10:00,20.45
2019-06-04 21:15:00,20.45
2019-06-04 21:20:00,20.45
2019-06-04 21:25:00,19.65
2019-06-04 21:30:00,19.65
2019-06-04 21:35:00,17.85
2019-06-04 21:40:00,17.85
2019-06-04 21:45:00,17.85
2019-06-04 21:50:00,17.85
2019-06-04 21:55:00,17.13
2019-06-04 22:00:00,17.13
2019-06-04 22:05:00,17.13
2019-06-04 22:10:00,18.56
2019-06-04 22:15:00,18.56
2019-06-04 22:20:00,17.56
2019-06-04 22:25:00,17.98
2019-06-04 22:30:00,17.52
2019-06-04 22:35:00,17.52
2019-06-04 22:40:00,17.07
2019-06-04 22:45:00,17.07
2019-06-04 22:50:00,16.57
2019-06-04 22:55:00,16.57
2019-06-04 23:00:00,16.57
2019-06-04 23:05:00,15.64
2019-06-04 23:10:00,17.52
2019-06-04 23:15:00,17.52
2019-06-04 23:20:00,10.49
2019-06-04 23:25:00,10.49
2019-06-04 23:30:00,10.49
2019-06-04 23:35:00,15.61
2019-06-04 23:40:00,15.61
2019-06-04 23:45:00,15.69
2019-06-04 23:50:00,15.69
2019-06-04 23:55:00,0.0
