Time,$/MWh
2019-05-06 17:05:00,19.92
2019-05-06 17:10:00,19.97
2019-05-06 17:15:00,19.97
2019-05-06 17:20:00,19.97
2019-05-06 17:25:00,19.97
2019-05-06 17:30:00,19.95
2019-05-06 17:35:00,19.95
2019-05-06 17:40:00,20.3
2019-05-06 17:45:00,20.3
2019-05-06 17:50:00,20.3
2019-05-06 17:55:00,22.05
2019-05-06 18:00:00,22.05
2019-05-06 18:05:00,21.97
2019-05-06 18:10:00,21.97
2019-05-06 18:15:00,21.97
2019-05-06 18:20:00,22.21
2019-05-06 18:25:00,22.21
2019-05-06 18:30:00,23.59
2019-05-06 18:35:00,23.61
2019-05-06 18:40:00,23.61
2019-05-06 18:45:00,23.61
2019-05-06 18:50:00,38.77
2019-05-06 18:55:00,38.77
2019-05-06 19:00:00,21.5
2019-05-06 19:05:00,21.5
2019-05-06 19:10:00,22.29
2019-05-06 19:15:00,22.29
2019-05-06 19:20:00,23.57
2019-05-06 19:25:00,23.57
2019-05-06 19:30:00,27.1
2019-05-06 19:35:00,24.47
2019-05-06 19:40:00,24.47
2019-05-06 19:45:00,22.48
2019-05-06 19:50:00,22.48
2019-05-06 19:55:00,22.48
2019-05-06 20:00:00,26.59
2019-05-06 20:05:00,26.59
2019-05-06 20:10:00,23.69
2019-05-06 20:15:00,23.69
2019-05-06 20:20:00,23.74
2019-05-06 20:25:00,27.07
2019-05-06 20:30:00,27.07
2019-05-06 20:35:00,22.39
2019-05-06 20:40:00,22.39
2019-05-06 20:45:00,22.1
2019-05-06 20:50:00,22.1
2019-05-06 20:55:00,21.11
2019-05-06 21:00:00,21.11
2019-05-06 21:05:00,27.1
2019-05-06 21:10:00,22.17
2019-05-06 21:15:00,22.17
2019-05-06 21:20:00,22.08
2019-05-06 21:25:00,20.63
2019-05-06 21:30:00,20.63
2019-05-06 21:35:00,19.57
2019-05-06 21:40:00,19.0
2019-05-06 21:45:00,19.0
2019-05-06 21:50:00,17.66
2019-05-06 21:55:00,17.66
2019-05-06 22:00:00,17.69
2019-05-06 22:05:00,17.69
2019-05-06 22:10:00,17.11
2019-05-06 22:15:00,17.66
2019-05-06 22:20:00,17.39
2019-05-06 22:25:00,17.39
2019-05-06 22:30:00,17.41
2019-05-06 22:35:00,17.41
2019-05-06 22:40:00,17.44
2019-05-06 22:45:00,17.45
2019-05-06 22:50:00,17.45
2019-05-06 22:55:00,16.87
2019-05-06 23:00:00,16.87
2019-05-06 23:05:00,17.36
2019-05-06 23:10:00,17.36
2019-05-06 23:15:00,17.36
2019-05-06 23:20:00,16.86
2019-05-06 23:25:00,16.65
2019-05-06 23:30:00,16.65
2019-05-06 23:35:00,14.89
2019-05-06 23:40:00,14.89
2019-05-06 23:45:00,11.77
2019-05-06 23:50:00,11.77
2019-05-06 23:55:00,4.9
2019-05-07 00:00:00,4.9
2019-05-07 00:05:00,16.32
2019-05-07 00:10:00,16.44
2019-05-07 00:15:00,16.74
2019-05-07 00:20:00,16.7
2019-05-07 00:25:00,16.7
2019-05-07 00:30:00,16.76
2019-05-07 00:35:00,16.76
2019-05-07 00:40:00,16.66
2019-05-07 00:45:00,16.66
2019-05-07 00:50:00,16.53
2019-05-07 00:55:00,16.53
2019-05-07 01:00:00,16.39
2019-05-07 01:05:00,16.39
2019-05-07 01:10:00,16.46
2019-05-07 01:15:00,16.39
2019-05-07 01:20:00,16.39
2019-05-07 01:25:00,16.52
2019-05-07 01:30:00,16.52
2019-05-07 01:35:00,16.62
2019-05-07 01:40:00,16.62
2019-05-07 01:45:00,16.46
2019-05-07 01:50:00,16.46
2019-05-07 01:55:00,16.46
2019-05-07 02:00:00,16.4
2019-05-07 02:05:00,16.4
2019-05-07 02:10:00,11.71
2019-05-07 02:15:00,11.71
2019-05-07 02:20:00,10.88
2019-05-07 02:25:00,10.88
2019-05-07 02:30:00,10.88
2019-05-07 02:35:00,16.33
2019-05-07 02:40:00,16.33
2019-05-07 02:45:00,16.5
2019-05-07 02:50:00,16.5
2019-05-07 02:55:00,16.5
2019-05-07 03:00:00,16.47
2019-05-07 03:05:00,16.47
2019-05-07 03:10:00,16.52
2019-05-07 03:15:00,16.52
2019-05-07 03:20:00,16.56
2019-05-07 03:25:00,16.56
2019-05-07 03:30:00,16.62
2019-05-07 03:35:00,16.62
2019-05-07 03:40:00,16.44
2019-05-07 03:45:00,16.44
2019-05-07 03:50:00,10.91
2019-05-07 03:55:00,10.91
2019-05-07 04:00:00,16.12
2019-05-07 04:05:00,16.1
2019-05-07 04:10:00,16.1
2019-05-07 04:15:00,16.34
2019-05-07 04:20:00,16.34
2019-05-07 04:25:00,16.34
2019-05-07 04:30:00,16.52
2019-05-07 04:35:00,16.52
2019-05-07 04:40:00,16.52
2019-05-07 04:45:00,16.47
2019-05-07 04:50:00,16.47
2019-05-07 04:55:00,16.41
2019-05-07 05:00:00,16.41
2019-05-07 05:05:00,16.58
2019-05-07 05:10:00,16.58
2019-05-07 05:15:00,16.58
2019-05-07 05:20:00,16.6
2019-05-07 05:25:00,19.58
2019-05-07 05:30:00,19.04
2019-05-07 05:35:00,16.96
2019-05-07 05:40:00,16.96
2019-05-07 05:45:00,16.84
2019-05-07 05:50:00,16.84
2019-05-07 05:55:00,18.84
2019-05-07 06:00:00,19.58
2019-05-07 06:05:00,16.96
2019-05-07 06:10:00,18.42
2019-05-07 06:15:00,18.37
2019-05-07 06:20:00,18.37
2019-05-07 06:25:00,19.6
2019-05-07 06:30:00,19.6
2019-05-07 06:35:00,19.43
2019-05-07 06:40:00,19.43
2019-05-07 06:45:00,19.4
2019-05-07 06:50:00,19.4
2019-05-07 06:55:00,20.1
2019-05-07 07:00:00,20.1
2019-05-07 07:05:00,20.51
2019-05-07 07:10:00,20.51
2019-05-07 07:15:00,20.72
2019-05-07 07:20:00,20.72
2019-05-07 07:25:00,20.72
2019-05-07 07:30:00,20.72
2019-05-07 07:35:00,21.33
2019-05-07 07:40:00,21.33
2019-05-07 07:45:00,21.33
2019-05-07 07:50:00,20.89
2019-05-07 07:55:00,20.89
2019-05-07 08:00:00,20.89
2019-05-07 08:05:00,20.68
2019-05-07 08:10:00,20.68
2019-05-07 08:15:00,20.88
2019-05-07 08:20:00,20.88
2019-05-07 08:25:00,20.53
2019-05-07 08:30:00,20.53
2019-05-07 08:35:00,19.35
2019-05-07 08:40:00,19.35
2019-05-07 08:45:00,19.35
2019-05-07 08:50:00,18.96
2019-05-07 08:55:00,18.96
2019-05-07 09:00:00,19.52
2019-05-07 09:05:00,19.52
2019-05-07 09:10:00,19.52
2019-05-07 09:15:00,19.52
2019-05-07 09:20:00,19.21
2019-05-07 09:25:00,19.21
2019-05-07 09:30:00,19.1
2019-05-07 09:35:00,19.1
2019-05-07 09:40:00,18.9
2019-05-07 09:45:00,18.9
2019-05-07 09:50:00,18.88
2019-05-07 09:55:00,18.88
2019-05-07 10:00:00,18.88
2019-05-07 10:05:00,18.88
2019-05-07 10:10:00,18.88
2019-05-07 10:15:00,18.91
2019-05-07 10:20:00,17.88
2019-05-07 10:25:00,17.87
2019-05-07 10:30:00,17.77
2019-05-07 10:35:00,17.7
2019-05-07 10:40:00,17.7
2019-05-07 10:45:00,17.7
2019-05-07 10:50:00,17.7
2019-05-07 10:55:00,17.73
2019-05-07 11:00:00,17.73
2019-05-07 11:05:00,17.73
2019-05-07 11:10:00,19.92
2019-05-07 11:15:00,19.92
2019-05-07 11:20:00,18.94
2019-05-07 11:25:00,18.94
2019-05-07 11:30:00,18.94
2019-05-07 11:35:00,18.94
2019-05-07 11:40:00,18.94
2019-05-07 11:45:00,18.94
2019-05-07 11:50:00,17.9
2019-05-07 11:55:00,17.9
2019-05-07 12:00:00,17.9
2019-05-07 12:05:00,17.9
2019-05-07 12:10:00,20.61
2019-05-07 12:15:00,20.61
2019-05-07 12:20:00,20.61
2019-05-07 12:25:00,21.08
2019-05-07 12:30:00,21.08
2019-05-07 12:35:00,21.08
2019-05-07 12:40:00,21.08
2019-05-07 12:45:00,21.08
2019-05-07 12:50:00,21.64
2019-05-07 12:55:00,21.64
2019-05-07 13:00:00,21.68
2019-05-07 13:05:00,21.68
2019-05-07 13:10:00,21.68
2019-05-07 13:15:00,21.68
2019-05-07 13:20:00,21.68
2019-05-07 13:25:00,21.68
2019-05-07 13:30:00,18.83
2019-05-07 13:35:00,18.83
2019-05-07 13:40:00,18.83
2019-05-07 13:45:00,18.83
2019-05-07 13:50:00,17.88
2019-05-07 13:55:00,17.88
2019-05-07 14:00:00,17.88
2019-05-07 14:05:00,17.88
2019-05-07 14:10:00,17.83
2019-05-07 14:15:00,17.83
2019-05-07 14:20:00,17.83
2019-05-07 14:25:00,17.83
2019-05-07 14:30:00,17.6
2019-05-07 14:35:00,17.6
2019-05-07 14:40:00,17.6
2019-05-07 14:45:00,17.7
2019-05-07 14:50:00,17.7
2019-05-07 14:55:00,17.7
2019-05-07 15:00:00,17.7
2019-05-07 15:05:00,17.7
2019-05-07 15:10:00,17.7
2019-05-07 15:15:00,17.72
2019-05-07 15:20:00,17.54
2019-05-07 15:25:00,17.54
2019-05-07 15:30:00,17.54
2019-05-07 15:35:00,17.54
2019-05-07 15:40:00,17.54
2019-05-07 15:45:00,17.54
2019-05-07 15:50:00,17.64
2019-05-07 15:55:00,17.64
2019-05-07 16:00:00,17.64
2019-05-07 16:05:00,18.05
2019-05-07 16:10:00,18.92
2019-05-07 16:15:00,18.92
2019-05-07 16:20:00,18.92
2019-05-07 16:25:00,18.92
2019-05-07 16:30:00,18.92
2019-05-07 16:35:00,20.19
2019-05-07 16:40:00,20.19
2019-05-07 16:45:00,21.04
2019-05-07 16:50:00,21.04
2019-05-07 16:55:00,22.64
2019-05-07 17:00:00,23.56
2019-05-07 17:05:00,23.56
2019-05-07 17:10:00,31.89
2019-05-07 17:15:00,24.21
2019-05-07 17:20:00,24.21
2019-05-07 17:25:00,27.58
2019-05-07 17:30:00,27.58
2019-05-07 17:35:00,35.84
2019-05-07 17:40:00,35.84
2019-05-07 17:45:00,35.84
2019-05-07 17:50:00,33.08
2019-05-07 17:55:00,33.08
2019-05-07 18:00:00,33.08
2019-05-07 18:05:00,33.08
2019-05-07 18:10:00,28.68
2019-05-07 18:15:00,28.68
2019-05-07 18:20:00,35.93
2019-05-07 18:25:00,35.93
2019-05-07 18:30:00,35.93
2019-05-07 18:35:00,30.37
2019-05-07 18:40:00,30.37
2019-05-07 18:45:00,30.46
2019-05-07 18:50:00,30.99
2019-05-07 18:55:00,30.99
2019-05-07 19:00:00,32.99
2019-05-07 19:05:00,30.95
2019-05-07 19:10:00,33.93
2019-05-07 19:15:00,33.93
2019-05-07 19:20:00,33.0
2019-05-07 19:25:00,33.93
2019-05-07 19:30:00,33.03
2019-05-07 19:35:00,33.03
2019-05-07 19:40:00,33.5
2019-05-07 19:45:00,33.5
2019-05-07 19:50:00,33.93
2019-05-07 19:55:00,33.93
2019-05-07 20:00:00,33.93
2019-05-07 20:05:00,39.34
2019-05-07 20:10:00,39.34
2019-05-07 20:15:00,39.34
2019-05-07 20:20:00,36.03
2019-05-07 20:25:00,34.95
2019-05-07 20:30:00,34.97
2019-05-07 20:35:00,34.97
2019-05-07 20:40:00,34.97
2019-05-07 20:45:00,34.97
2019-05-07 20:50:00,34.97
2019-05-07 20:55:00,28.57
2019-05-07 21:00:00,28.57
2019-05-07 21:05:00,31.58
2019-05-07 21:10:00,31.69
2019-05-07 21:15:00,31.69
2019-05-07 21:20:00,31.56
2019-05-07 21:25:00,31.56
2019-05-07 21:30:00,31.56
2019-05-07 21:35:00,31.38
2019-05-07 21:40:00,31.38
2019-05-07 21:45:00,21.31
2019-05-07 21:50:00,20.09
2019-05-07 21:55:00,20.09
2019-05-07 22:00:00,21.0
2019-05-07 22:05:00,22.86
2019-05-07 22:10:00,22.81
2019-05-07 22:15:00,22.75
2019-05-07 22:20:00,28.71
2019-05-07 22:25:00,25.98
2019-05-07 22:30:00,25.98
2019-05-07 22:35:00,20.7
2019-05-07 22:40:00,21.27
2019-05-07 22:45:00,19.52
2019-05-07 22:50:00,19.52
2019-05-07 22:55:00,21.47
2019-05-07 23:00:00,19.21
2019-05-07 23:05:00,19.21
2019-05-07 23:10:00,17.63
2019-05-07 23:15:00,17.63
2019-05-07 23:20:00,17.22
2019-05-07 23:25:00,17.2
2019-05-07 23:30:00,17.15
2019-05-07 23:35:00,17.15
2019-05-07 23:40:00,17.15
2019-05-07 23:45:00,17.15
2019-05-07 23:50:00,11.71
2019-05-07 23:55:00,11.7
