Time,$/MWh
2019-05-27 16:45:00,27.92
2019-05-27 16:50:00,30.59
2019-05-27 16:55:00,31.68
2019-05-27 17:00:00,31.68
2019-05-27 17:05:00,33.1
2019-05-27 17:10:00,26.7
2019-05-27 17:15:00,26.7
2019-05-27 17:20:00,29.95
2019-05-27 17:25:00,30.04
2019-05-27 17:30:00,30.11
2019-05-27 17:35:00,30.11
2019-05-27 17:40:00,32.85
2019-05-27 17:45:00,32.85
2019-05-27 17:50:00,32.86
2019-05-27 17:55:00,37.47
2019-05-27 18:00:00,37.47
2019-05-27 18:05:00,48.52
2019-05-27 18:10:00,49.43
2019-05-27 18:15:00,49.43
2019-05-27 18:20:00,33.33
2019-05-27 18:25:00,31.71
2019-05-27 18:30:00,31.71
2019-05-27 18:35:00,35.86
2019-05-27 18:40:00,32.64
2019-05-27 18:45:00,32.64
2019-05-27 18:50:00,32.61
2019-05-27 18:55:00,32.61
2019-05-27 19:00:00,32.61
2019-05-27 19:05:00,32.61
2019-05-27 19:10:00,30.61
2019-05-27 19:15:00,30.61
2019-05-27 19:20:00,30.61
2019-05-27 19:25:00,26.37
2019-05-27 19:30:00,26.37
2019-05-27 19:35:00,26.41
2019-05-27 19:40:00,26.41
2019-05-27 19:45:00,26.41
2019-05-27 19:50:00,26.42
2019-05-27 19:55:00,26.42
2019-05-27 20:00:00,26.42
2019-05-27 20:05:00,26.45
2019-05-27 20:10:00,26.45
2019-05-27 20:15:00,26.47
2019-05-27 20:20:00,26.47
2019-05-27 20:25:00,26.47
2019-05-27 20:30:00,26.47
2019-05-27 20:35:00,27.61
2019-05-27 20:40:00,27.61
2019-05-27 20:45:00,27.61
2019-05-27 20:50:00,25.31
2019-05-27 20:55:00,25.31
2019-05-27 21:00:00,31.89
2019-05-27 21:05:00,37.63
2019-05-27 21:10:00,37.63
2019-05-27 21:15:00,37.63
2019-05-27 21:20:00,37.63
2019-05-27 21:25:00,35.94
2019-05-27 21:30:00,35.94
2019-05-27 21:35:00,31.97
2019-05-27 21:40:00,31.97
2019-05-27 21:45:00,31.97
2019-05-27 21:50:00,23.26
2019-05-27 21:55:00,23.26
2019-05-27 22:00:00,23.26
2019-05-27 22:05:00,20.94
2019-05-27 22:10:00,20.94
2019-05-27 22:15:00,20.94
2019-05-27 22:20:00,21.15
2019-05-27 22:25:00,21.15
2019-05-27 22:30:00,20.36
2019-05-27 22:35:00,20.36
2019-05-27 22:40:00,18.94
2019-05-27 22:45:00,18.94
2019-05-27 22:50:00,20.58
2019-05-27 22:55:00,20.58
2019-05-27 23:00:00,20.58
2019-05-27 23:05:00,20.58
2019-05-27 23:10:00,19.43
2019-05-27 23:15:00,15.96
2019-05-27 23:20:00,17.62
2019-05-27 23:25:00,17.62
2019-05-27 23:30:00,17.62
2019-05-27 23:35:00,17.62
2019-05-27 23:40:00,17.62
2019-05-27 23:45:00,0.27
2019-05-27 23:50:00,10.91
2019-05-27 23:55:00,10.91
2019-05-28 00:00:00,10.91
2019-05-28 00:05:00,20.64
2019-05-28 00:10:00,20.64
2019-05-28 00:15:00,20.64
2019-05-28 00:20:00,20.64
2019-05-28 00:25:00,22.71
2019-05-28 00:30:00,20.64
2019-05-28 00:35:00,20.64
2019-05-28 00:40:00,20.64
2019-05-28 00:45:00,20.64
2019-05-28 00:50:00,16.58
2019-05-28 00:55:00,16.58
2019-05-28 01:00:00,16.58
2019-05-28 01:05:00,17.36
2019-05-28 01:10:00,19.11
2019-05-28 01:15:00,19.11
2019-05-28 01:20:00,10.91
2019-05-28 01:25:00,10.91
2019-05-28 01:30:00,16.64
2019-05-28 01:35:00,16.59
2019-05-28 01:40:00,16.59
2019-05-28 01:45:00,16.59
2019-05-28 01:50:00,16.15
2019-05-28 01:55:00,16.15
2019-05-28 02:00:00,16.15
2019-05-28 02:05:00,10.9
2019-05-28 02:10:00,10.9
2019-05-28 02:15:00,10.9
2019-05-28 02:20:00,16.23
2019-05-28 02:25:00,16.23
2019-05-28 02:30:00,16.23
2019-05-28 02:35:00,17.22
2019-05-28 02:40:00,17.22
2019-05-28 02:45:00,17.22
2019-05-28 02:50:00,18.24
2019-05-28 02:55:00,18.24
2019-05-28 03:00:00,18.24
2019-05-28 03:05:00,17.82
2019-05-28 03:10:00,17.82
2019-05-28 03:15:00,17.82
2019-05-28 03:20:00,17.9
2019-05-28 03:25:00,17.9
2019-05-28 03:30:00,19.88
2019-05-28 03:35:00,19.88
2019-05-28 03:40:00,19.88
2019-05-28 03:45:00,20.26
2019-05-28 03:50:00,23.27
2019-05-28 03:55:00,21.57
2019-05-28 04:00:00,21.57
2019-05-28 04:05:00,23.47
2019-05-28 04:10:00,23.47
2019-05-28 04:15:00,23.47
2019-05-28 04:20:00,23.47
2019-05-28 04:25:00,23.47
2019-05-28 04:30:00,38.11
2019-05-28 04:35:00,38.11
2019-05-28 04:40:00,38.11
2019-05-28 04:45:00,38.12
2019-05-28 04:50:00,38.24
2019-05-28 04:55:00,38.24
2019-05-28 05:00:00,38.24
2019-05-28 05:05:00,25.12
2019-05-28 05:10:00,25.12
2019-05-28 05:15:00,25.12
2019-05-28 05:20:00,25.12
2019-05-28 05:25:00,22.5
2019-05-28 05:30:00,22.5
2019-05-28 05:35:00,22.5
2019-05-28 05:40:00,25.32
2019-05-28 05:45:00,25.32
2019-05-28 05:50:00,25.32
2019-05-28 05:55:00,23.38
2019-05-28 06:00:00,23.38
2019-05-28 06:05:00,20.92
2019-05-28 06:10:00,20.92
2019-05-28 06:15:00,20.96
2019-05-28 06:20:00,22.82
2019-05-28 06:25:00,22.82
2019-05-28 06:30:00,22.82
2019-05-28 06:35:00,42.82
2019-05-28 06:40:00,33.56
2019-05-28 06:45:00,33.56
2019-05-28 06:50:00,37.36
2019-05-28 06:55:00,37.38
2019-05-28 07:00:00,37.38
2019-05-28 07:05:00,37.33
2019-05-28 07:10:00,37.33
2019-05-28 07:15:00,37.33
2019-05-28 07:20:00,24.98
2019-05-28 07:25:00,33.97
2019-05-28 07:30:00,30.05
2019-05-28 07:35:00,30.05
2019-05-28 07:40:00,23.65
2019-05-28 07:45:00,23.65
2019-05-28 07:50:00,23.23
2019-05-28 07:55:00,24.88
2019-05-28 08:00:00,24.88
2019-05-28 08:05:00,36.31
2019-05-28 08:10:00,36.31
2019-05-28 08:15:00,23.61
2019-05-28 08:20:00,23.62
2019-05-28 08:25:00,23.62
2019-05-28 08:30:00,23.62
2019-05-28 08:35:00,22.96
2019-05-28 08:40:00,22.96
2019-05-28 08:45:00,23.27
2019-05-28 08:50:00,23.27
2019-05-28 08:55:00,23.27
2019-05-28 09:00:00,23.27
2019-05-28 09:05:00,24.67
2019-05-28 09:10:00,23.68
2019-05-28 09:15:00,25.3
2019-05-28 09:20:00,25.3
2019-05-28 09:25:00,35.69
2019-05-28 09:30:00,35.69
2019-05-28 09:35:00,32.57
2019-05-28 09:40:00,32.57
2019-05-28 09:45:00,32.57
2019-05-28 09:50:00,23.79
2019-05-28 09:55:00,23.79
2019-05-28 10:00:00,37.57
2019-05-28 10:05:00,39.69
2019-05-28 10:10:00,39.69
2019-05-28 10:15:00,39.69
2019-05-28 10:20:00,39.59
2019-05-28 10:25:00,39.59
2019-05-28 10:30:00,39.59
2019-05-28 10:35:00,39.63
2019-05-28 10:40:00,30.18
2019-05-28 10:45:00,30.18
2019-05-28 10:50:00,36.57
2019-05-28 10:55:00,37.58
2019-05-28 11:00:00,37.58
2019-05-28 11:05:00,39.72
2019-05-28 11:10:00,39.72
2019-05-28 11:15:00,39.72
2019-05-28 11:20:00,38.27
2019-05-28 11:25:00,38.27
2019-05-28 11:30:00,37.47
2019-05-28 11:35:00,38.86
2019-05-28 11:40:00,38.86
2019-05-28 11:45:00,38.99
2019-05-28 11:50:00,38.99
2019-05-28 11:55:00,30.58
2019-05-28 12:00:00,25.26
2019-05-28 12:05:00,28.9
2019-05-28 12:10:00,28.9
2019-05-28 12:15:00,28.9
2019-05-28 12:20:00,30.61
2019-05-28 12:25:00,30.61
2019-05-28 12:30:00,30.61
2019-05-28 12:35:00,30.56
2019-05-28 12:40:00,30.56
2019-05-28 12:45:00,30.13
2019-05-28 12:50:00,30.13
2019-05-28 12:55:00,30.07
2019-05-28 13:00:00,23.14
2019-05-28 13:05:00,23.14
2019-05-28 13:10:00,23.64
2019-05-28 13:15:00,23.46
2019-05-28 13:20:00,23.46
2019-05-28 13:25:00,23.46
2019-05-28 13:30:00,36.34
2019-05-28 13:35:00,36.31
2019-05-28 13:40:00,23.44
2019-05-28 13:45:00,23.44
2019-05-28 13:50:00,23.17
2019-05-28 13:55:00,23.17
2019-05-28 14:00:00,23.17
2019-05-28 14:05:00,36.28
2019-05-28 14:10:00,28.91
2019-05-28 14:15:00,28.91
2019-05-28 14:20:00,28.91
2019-05-28 14:25:00,28.91
2019-05-28 14:30:00,28.91
2019-05-28 14:35:00,32.09
2019-05-28 14:40:00,32.09
2019-05-28 14:45:00,32.07
2019-05-28 14:50:00,32.07
2019-05-28 14:55:00,32.07
2019-05-28 15:00:00,25.7
2019-05-28 15:05:00,25.69
2019-05-28 15:10:00,25.69
2019-05-28 15:15:00,25.69
2019-05-28 15:20:00,25.6
2019-05-28 15:25:00,25.62
2019-05-28 15:30:00,28.91
2019-05-28 15:35:00,28.91
2019-05-28 15:40:00,25.57
2019-05-28 15:45:00,29.87
2019-05-28 15:50:00,29.87
2019-05-28 15:55:00,29.87
2019-05-28 16:00:00,29.87
2019-05-28 16:05:00,36.18
2019-05-28 16:10:00,36.18
2019-05-28 16:15:00,36.16
2019-05-28 16:20:00,36.16
2019-05-28 16:25:00,36.16
2019-05-28 16:30:00,37.24
2019-05-28 16:35:00,37.24
2019-05-28 16:40:00,37.24
2019-05-28 16:45:00,41.66
2019-05-28 16:50:00,41.66
2019-05-28 16:55:00,41.66
2019-05-28 17:00:00,38.62
2019-05-28 17:05:00,38.62
2019-05-28 17:10:00,36.24
2019-05-28 17:15:00,36.24
2019-05-28 17:20:00,32.0
2019-05-28 17:25:00,32.0
2019-05-28 17:30:00,36.15
2019-05-28 17:35:00,40.45
2019-05-28 17:40:00,40.45
2019-05-28 17:45:00,40.45
2019-05-28 17:50:00,40.44
2019-05-28 17:55:00,40.44
2019-05-28 18:00:00,40.44
2019-05-28 18:05:00,37.36
2019-05-28 18:10:00,36.16
2019-05-28 18:15:00,36.16
2019-05-28 18:20:00,38.42
2019-05-28 18:25:00,38.42
2019-05-28 18:30:00,37.41
2019-05-28 18:35:00,38.51
2019-05-28 18:40:00,38.51
2019-05-28 18:45:00,38.51
2019-05-28 18:50:00,38.47
2019-05-28 18:55:00,38.47
2019-05-28 19:00:00,38.47
2019-05-28 19:05:00,36.37
2019-05-28 19:10:00,36.37
2019-05-28 19:15:00,36.37
2019-05-28 19:20:00,37.43
2019-05-28 19:25:00,37.43
2019-05-28 19:30:00,32.02
2019-05-28 19:35:00,32.02
2019-05-28 19:40:00,32.02
2019-05-28 19:45:00,32.02
2019-05-28 19:50:00,39.51
2019-05-28 19:55:00,39.51
2019-05-28 20:00:00,39.51
2019-05-28 20:05:00,28.87
2019-05-28 20:10:00,28.87
2019-05-28 20:15:00,28.87
2019-05-28 20:20:00,28.84
2019-05-28 20:25:00,28.84
2019-05-28 20:30:00,28.84
2019-05-28 20:35:00,26.96
2019-05-28 20:40:00,26.96
2019-05-28 20:45:00,26.96
2019-05-28 20:50:00,26.93
2019-05-28 20:55:00,26.93
2019-05-28 21:00:00,26.93
2019-05-28 21:05:00,36.72
2019-05-28 21:10:00,36.72
2019-05-28 21:15:00,36.72
2019-05-28 21:20:00,27.03
2019-05-28 21:25:00,27.03
2019-05-28 21:30:00,27.03
2019-05-28 21:35:00,24.02
2019-05-28 21:40:00,24.02
2019-05-28 21:45:00,24.02
2019-05-28 21:50:00,35.93
2019-05-28 21:55:00,35.93
2019-05-28 22:00:00,35.93
2019-05-28 22:05:00,35.86
2019-05-28 22:10:00,35.86
2019-05-28 22:15:00,35.86
2019-05-28 22:20:00,24.8
2019-05-28 22:25:00,24.8
2019-05-28 22:30:00,24.8
2019-05-28 22:35:00,21.01
2019-05-28 22:40:00,24.76
2019-05-28 22:45:00,24.76
2019-05-28 22:50:00,24.76
2019-05-28 22:55:00,24.76
2019-05-28 23:00:00,24.76
2019-05-28 23:05:00,31.7
2019-05-28 23:10:00,31.7
2019-05-28 23:15:00,31.7
2019-05-28 23:20:00,36.0
2019-05-28 23:25:00,36.0
2019-05-28 23:30:00,36.0
2019-05-28 23:35:00,46.19
2019-05-28 23:40:00,46.19
2019-05-28 23:45:00,46.19
2019-05-28 23:50:00,21.2
2019-05-28 23:55:00,21.2
