Time,$/MWh
2019-06-10 17:05:00,34.35
2019-06-10 17:10:00,34.35
2019-06-10 17:15:00,25.07
2019-06-10 17:20:00,25.07
2019-06-10 17:25:00,25.07
2019-06-10 17:30:00,34.46
2019-06-10 17:35:00,36.13
2019-06-10 17:40:00,36.13
2019-06-10 17:45:00,34.42
2019-06-10 17:50:00,34.46
2019-06-10 17:55:00,34.46
2019-06-10 18:00:00,34.46
2019-06-10 18:05:00,34.46
2019-06-10 18:10:00,37.26
2019-06-10 18:15:00,37.26
2019-06-10 18:20:00,40.31
2019-06-10 18:25:00,40.31
2019-06-10 18:30:00,36.89
2019-06-10 18:35:00,36.89
2019-06-10 18:40:00,36.89
2019-06-10 18:45:00,36.89
2019-06-10 18:50:00,36.87
2019-06-10 18:55:00,36.86
2019-06-10 19:00:00,36.86
2019-06-10 19:05:00,34.28
2019-06-10 19:10:00,34.28
2019-06-10 19:15:00,34.28
2019-06-10 19:20:00,29.41
2019-06-10 19:25:00,31.69
2019-06-10 19:30:00,31.69
2019-06-10 19:35:00,29.69
2019-06-10 19:40:00,29.69
2019-06-10 19:45:00,29.69
2019-06-10 19:50:00,35.11
2019-06-10 19:55:00,35.11
2019-06-10 20:00:00,35.11
2019-06-10 20:05:00,35.12
2019-06-10 20:10:00,29.31
2019-06-10 20:15:00,34.53
2019-06-10 20:20:00,34.53
2019-06-10 20:25:00,34.53
2019-06-10 20:30:00,34.53
2019-06-10 20:35:00,34.73
2019-06-10 20:40:00,34.73
2019-06-10 20:45:00,34.73
2019-06-10 20:50:00,30.93
2019-06-10 20:55:00,30.93
2019-06-10 21:00:00,36.76
2019-06-10 21:05:00,34.66
2019-06-10 21:10:00,31.62
2019-06-10 21:15:00,31.62
2019-06-10 21:20:00,36.83
2019-06-10 21:25:00,36.83
2019-06-10 21:30:00,29.36
2019-06-10 21:35:00,29.36
2019-06-10 21:40:00,29.32
2019-06-10 21:45:00,29.32
2019-06-10 21:50:00,29.36
2019-06-10 21:55:00,29.36
2019-06-10 22:00:00,26.73
2019-06-10 22:05:00,24.7
2019-06-10 22:10:00,20.49
2019-06-10 22:15:00,20.49
2019-06-10 22:20:00,19.69
2019-06-10 22:25:00,36.6
2019-06-10 22:30:00,38.66
2019-06-10 22:35:00,38.66
2019-06-10 22:40:00,38.66
2019-06-10 22:45:00,38.66
2019-06-10 22:50:00,25.91
2019-06-10 22:55:00,19.94
2019-06-10 23:00:00,25.8
2019-06-10 23:05:00,25.8
2019-06-10 23:10:00,25.8
2019-06-10 23:15:00,30.88
2019-06-10 23:20:00,28.18
2019-06-10 23:25:00,28.18
2019-06-10 23:30:00,28.18
2019-06-10 23:35:00,31.06
2019-06-10 23:40:00,31.06
2019-06-10 23:45:00,31.06
2019-06-10 23:50:00,18.22
2019-06-10 23:55:00,18.22
2019-06-11 00:00:00,20.53
2019-06-11 00:05:00,21.75
2019-06-11 00:10:00,18.34
2019-06-11 00:15:00,20.5
2019-06-11 00:20:00,21.76
2019-06-11 00:25:00,21.76
2019-06-11 00:30:00,21.76
2019-06-11 00:35:00,16.4
2019-06-11 00:40:00,16.4
2019-06-11 00:45:00,21.72
2019-06-11 00:50:00,21.72
2019-06-11 00:55:00,21.72
2019-06-11 01:00:00,21.72
2019-06-11 01:05:00,21.72
2019-06-11 01:10:00,21.41
2019-06-11 01:15:00,21.41
2019-06-11 01:20:00,17.82
2019-06-11 01:25:00,17.82
2019-06-11 01:30:00,17.82
2019-06-11 01:35:00,20.36
2019-06-11 01:40:00,18.88
2019-06-11 01:45:00,20.3
2019-06-11 01:50:00,20.3
2019-06-11 01:55:00,20.3
2019-06-11 02:00:00,20.3
2019-06-11 02:05:00,20.28
2019-06-11 02:10:00,20.28
2019-06-11 02:15:00,20.39
2019-06-11 02:20:00,20.39
2019-06-11 02:25:00,20.39
2019-06-11 02:30:00,20.29
2019-06-11 02:35:00,20.29
2019-06-11 02:40:00,20.37
2019-06-11 02:45:00,20.36
2019-06-11 02:50:00,20.36
2019-06-11 02:55:00,20.36
2019-06-11 03:00:00,19.86
2019-06-11 03:05:00,19.86
2019-06-11 03:10:00,19.82
2019-06-11 03:15:00,19.82
2019-06-11 03:20:00,19.82
2019-06-11 03:25:00,19.82
2019-06-11 03:30:00,19.82
2019-06-11 03:35:00,19.85
2019-06-11 03:40:00,19.85
2019-06-11 03:45:00,19.82
2019-06-11 03:50:00,19.82
2019-06-11 03:55:00,19.82
2019-06-11 04:00:00,19.82
2019-06-11 04:05:00,19.82
2019-06-11 04:10:00,20.31
2019-06-11 04:15:00,20.34
2019-06-11 04:20:00,20.34
2019-06-11 04:25:00,20.34
2019-06-11 04:30:00,20.34
2019-06-11 04:35:00,20.35
2019-06-11 04:40:00,20.35
2019-06-11 04:45:00,21.72
2019-06-11 04:50:00,21.72
2019-06-11 04:55:00,21.72
2019-06-11 05:00:00,21.72
2019-06-11 05:05:00,23.93
2019-06-11 05:10:00,23.93
2019-06-11 05:15:00,28.45
2019-06-11 05:20:00,28.45
2019-06-11 05:25:00,28.45
2019-06-11 05:30:00,28.45
2019-06-11 05:35:00,28.45
2019-06-11 05:40:00,91.31
2019-06-11 05:45:00,91.31
2019-06-11 05:50:00,41.04
2019-06-11 05:55:00,41.24
2019-06-11 06:00:00,41.24
2019-06-11 06:05:00,91.06
2019-06-11 06:10:00,91.06
2019-06-11 06:15:00,91.06
2019-06-11 06:20:00,141.47
2019-06-11 06:25:00,141.47
2019-06-11 06:30:00,42.47
2019-06-11 06:35:00,38.01
2019-06-11 06:40:00,38.01
2019-06-11 06:45:00,38.01
2019-06-11 06:50:00,37.3
2019-06-11 06:55:00,37.3
2019-06-11 07:00:00,37.3
2019-06-11 07:05:00,42.75
2019-06-11 07:10:00,42.75
2019-06-11 07:15:00,42.75
2019-06-11 07:20:00,43.87
2019-06-11 07:25:00,43.87
2019-06-11 07:30:00,43.87
2019-06-11 07:35:00,42.69
2019-06-11 07:40:00,42.69
2019-06-11 07:45:00,42.67
2019-06-11 07:50:00,42.67
2019-06-11 07:55:00,42.67
2019-06-11 08:00:00,42.67
2019-06-11 08:05:00,49.04
2019-06-11 08:10:00,49.04
2019-06-11 08:15:00,49.04
2019-06-11 08:20:00,58.42
2019-06-11 08:25:00,48.98
2019-06-11 08:30:00,48.98
2019-06-11 08:35:00,58.52
2019-06-11 08:40:00,58.52
2019-06-11 08:45:00,58.52
2019-06-11 08:50:00,58.5
2019-06-11 08:55:00,58.5
2019-06-11 09:00:00,63.75
2019-06-11 09:05:00,63.75
2019-06-11 09:10:00,63.75
2019-06-11 09:15:00,63.75
2019-06-11 09:20:00,63.69
2019-06-11 09:25:00,63.69
2019-06-11 09:30:00,63.73
2019-06-11 09:35:00,63.73
2019-06-11 09:40:00,63.73
2019-06-11 09:45:00,63.89
2019-06-11 09:50:00,53.21
2019-06-11 09:55:00,53.21
2019-06-11 10:00:00,53.77
2019-06-11 10:05:00,58.49
2019-06-11 10:10:00,58.49
2019-06-11 10:15:00,58.49
2019-06-11 10:20:00,54.07
2019-06-11 10:25:00,54.07
2019-06-11 10:30:00,54.07
2019-06-11 10:35:00,47.87
2019-06-11 10:40:00,47.87
2019-06-11 10:45:00,30.97
2019-06-11 10:50:00,30.97
2019-06-11 10:55:00,26.06
2019-06-11 11:00:00,26.06
2019-06-11 11:05:00,26.06
2019-06-11 11:10:00,30.98
2019-06-11 11:15:00,30.98
2019-06-11 11:20:00,24.91
2019-06-11 11:25:00,24.91
2019-06-11 11:30:00,24.91
2019-06-11 11:35:00,22.88
2019-06-11 11:40:00,22.88
2019-06-11 11:45:00,21.26
2019-06-11 11:50:00,21.26
2019-06-11 11:55:00,21.26
2019-06-11 12:00:00,21.26
2019-06-11 12:05:00,19.28
2019-06-11 12:10:00,19.28
2019-06-11 12:15:00,19.28
2019-06-11 12:20:00,18.0
2019-06-11 12:25:00,18.0
2019-06-11 12:30:00,18.0
2019-06-11 12:35:00,17.98
2019-06-11 12:40:00,17.91
2019-06-11 12:45:00,17.91
2019-06-11 12:50:00,17.86
2019-06-11 12:55:00,17.86
2019-06-11 13:00:00,19.16
2019-06-11 13:05:00,18.62
2019-06-11 13:10:00,18.62
2019-06-11 13:15:00,18.62
2019-06-11 13:20:00,19.77
2019-06-11 13:25:00,19.77
2019-06-11 13:30:00,19.77
2019-06-11 13:35:00,19.81
2019-06-11 13:40:00,19.81
2019-06-11 13:45:00,19.81
2019-06-11 13:50:00,19.61
2019-06-11 13:55:00,19.61
2019-06-11 14:00:00,19.61
2019-06-11 14:05:00,18.52
2019-06-11 14:10:00,18.52
2019-06-11 14:15:00,18.52
2019-06-11 14:20:00,17.96
2019-06-11 14:25:00,17.96
2019-06-11 14:30:00,17.96
2019-06-11 14:35:00,17.96
2019-06-11 14:40:00,18.66
2019-06-11 14:45:00,18.66
2019-06-11 14:50:00,18.63
2019-06-11 14:55:00,18.63
2019-06-11 15:00:00,18.63
2019-06-11 15:05:00,18.63
2019-06-11 15:10:00,18.32
2019-06-11 15:15:00,18.32
2019-06-11 15:20:00,18.32
2019-06-11 15:25:00,17.84
2019-06-11 15:30:00,17.84
2019-06-11 15:35:00,17.81
2019-06-11 15:40:00,17.81
2019-06-11 15:45:00,17.81
2019-06-11 15:50:00,18.6
2019-06-11 15:55:00,18.6
2019-06-11 16:00:00,18.6
2019-06-11 16:05:00,19.21
2019-06-11 16:10:00,19.21
2019-06-11 16:15:00,19.21
2019-06-11 16:20:00,18.71
2019-06-11 16:25:00,18.71
2019-06-11 16:30:00,19.21
2019-06-11 16:35:00,19.21
2019-06-11 16:40:00,19.21
2019-06-11 16:45:00,19.21
2019-06-11 16:50:00,20.76
2019-06-11 16:55:00,20.76
2019-06-11 17:00:00,20.76
2019-06-11 17:05:00,20.65
2019-06-11 17:10:00,20.65
2019-06-11 17:15:00,20.65
2019-06-11 17:20:00,20.76
2019-06-11 17:25:00,59.87
2019-06-11 17:30:00,59.87
2019-06-11 17:35:00,24.08
2019-06-11 17:40:00,24.08
2019-06-11 17:45:00,24.08
2019-06-11 17:50:00,36.6
2019-06-11 17:55:00,36.6
2019-06-11 18:00:00,36.6
2019-06-11 18:05:00,38.49
2019-06-11 18:10:00,38.49
2019-06-11 18:15:00,38.84
2019-06-11 18:20:00,38.84
2019-06-11 18:25:00,35.23
2019-06-11 18:30:00,35.23
2019-06-11 18:35:00,24.6
2019-06-11 18:40:00,24.6
2019-06-11 18:45:00,24.6
2019-06-11 18:50:00,24.04
2019-06-11 18:55:00,24.04
2019-06-11 19:00:00,24.04
2019-06-11 19:05:00,24.04
2019-06-11 19:10:00,21.22
2019-06-11 19:15:00,21.22
2019-06-11 19:20:00,21.22
2019-06-11 19:25:00,21.22
2019-06-11 19:30:00,22.5
2019-06-11 19:35:00,22.5
2019-06-11 19:40:00,22.5
2019-06-11 19:45:00,22.5
2019-06-11 19:50:00,20.45
2019-06-11 19:55:00,20.45
2019-06-11 20:00:00,20.45
2019-06-11 20:05:00,20.45
2019-06-11 20:10:00,21.98
2019-06-11 20:15:00,21.98
2019-06-11 20:20:00,21.98
2019-06-11 20:25:00,19.66
2019-06-11 20:30:00,19.66
2019-06-11 20:35:00,20.2
2019-06-11 20:40:00,27.21
2019-06-11 20:45:00,27.21
2019-06-11 20:50:00,21.67
2019-06-11 20:55:00,25.28
2019-06-11 21:00:00,39.02
2019-06-11 21:05:00,38.89
2019-06-11 21:10:00,38.75
2019-06-11 21:15:00,38.75
2019-06-11 21:20:00,39.98
2019-06-11 21:25:00,18.4
2019-06-11 21:30:00,18.4
2019-06-11 21:35:00,39.27
2019-06-11 21:40:00,17.65
2019-06-11 21:45:00,20.24
2019-06-11 21:50:00,19.09
2019-06-11 21:55:00,18.33
2019-06-11 22:00:00,18.12
2019-06-11 22:05:00,18.12
2019-06-11 22:10:00,17.95
2019-06-11 22:15:00,17.95
2019-06-11 22:20:00,25.32
2019-06-11 22:25:00,25.32
2019-06-11 22:30:00,25.32
2019-06-11 22:35:00,20.45
2019-06-11 22:40:00,18.9
2019-06-11 22:45:00,17.12
2019-06-11 22:50:00,17.12
2019-06-11 22:55:00,17.12
2019-06-11 23:00:00,22.02
2019-06-11 23:05:00,22.02
2019-06-11 23:10:00,30.57
2019-06-11 23:15:00,30.57
2019-06-11 23:20:00,30.57
2019-06-11 23:25:00,19.1
2019-06-11 23:30:00,19.1
2019-06-11 23:35:00,21.89
2019-06-11 23:40:00,21.89
2019-06-11 23:45:00,21.89
2019-06-11 23:50:00,17.45
2019-06-11 23:55:00,17.45
