"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/28/2011 01:55:00","MHK VL",61756,18.92,0.39,0.00
"12/28/2011 01:55:00","MILLWD",61759,19.71,1.19,0.00
"12/28/2011 01:55:00","N.Y.C.",61761,19.77,1.24,0.00
"12/28/2011 01:55:00","NORTH",61755,18.23,-0.30,0.00
"12/28/2011 01:55:00","NPX",61845,19.55,1.02,0.00
"12/28/2011 01:55:00","O H",61846,17.40,-1.13,0.00
"12/28/2011 01:55:00","PJM",61847,19.08,0.56,0.00
"12/28/2011 01:55:00","WEST",61752,17.84,-0.69,0.00
"12/28/2011 02:00:00","CAPITL",61757,22.89,1.17,0.00
"12/28/2011 02:00:00","CENTRL",61754,21.80,0.09,0.00
"12/28/2011 02:00:00","DUNWOD",61760,23.17,1.45,0.00
"12/28/2011 02:00:00","GENESE",61753,20.98,-0.74,0.00
"12/28/2011 02:00:00","H Q",61844,21.37,-0.35,0.00
"12/28/2011 02:00:00","HUD VL",61758,23.24,1.52,0.00
"12/28/2011 02:00:00","LONGIL",61762,23.26,1.54,0.00
"12/28/2011 02:00:00","MHK VL",61756,22.17,0.46,0.00
"12/28/2011 02:00:00","MILLWD",61759,23.17,1.45,0.00
"12/28/2011 02:00:00","N.Y.C.",61761,23.24,1.52,0.00
"12/28/2011 02:00:00","NORTH",61755,21.37,-0.35,0.00
"12/28/2011 02:00:00","NPX",61845,22.98,1.26,0.00
"12/28/2011 02:00:00","O H",61846,20.02,-1.69,0.00
"12/28/2011 02:00:00","PJM",61847,22.35,0.63,0.00
"12/28/2011 02:00:00","WEST",61752,20.59,-1.13,0.00
"12/28/2011 02:05:00","CAPITL",61757,23.01,1.20,0.00
"12/28/2011 02:05:00","CENTRL",61754,21.83,0.02,0.00
"12/28/2011 02:05:00","DUNWOD",61760,23.27,1.46,0.00
"12/28/2011 02:05:00","GENESE",61753,21.00,-0.81,0.00
"12/28/2011 02:05:00","H Q",61844,21.48,-0.33,0.00
"12/28/2011 02:05:00","HUD VL",61758,23.34,1.53,0.00
"12/28/2011 02:05:00","LONGIL",61762,23.36,1.55,0.00
"12/28/2011 02:05:00","MHK VL",61756,22.25,0.44,0.00
"12/28/2011 02:05:00","MILLWD",61759,23.27,1.46,0.00
"12/28/2011 02:05:00","N.Y.C.",61761,23.34,1.53,0.00
"12/28/2011 02:05:00","NORTH",61755,21.48,-0.33,0.00
"12/28/2011 02:05:00","NPX",61845,23.10,1.29,0.00
"12/28/2011 02:05:00","O H",61846,20.00,-1.81,0.00
"12/28/2011 02:05:00","PJM",61847,22.40,0.59,0.00
"12/28/2011 02:05:00","WEST",61752,20.55,-1.26,0.00
"12/28/2011 02:10:00","CAPITL",61757,20.42,1.03,0.00
"12/28/2011 02:10:00","CENTRL",61754,19.49,0.10,0.00
"12/28/2011 02:10:00","DUNWOD",61760,20.62,1.22,0.00
"12/28/2011 02:10:00","GENESE",61753,18.80,-0.60,0.00
"12/28/2011 02:10:00","H Q",61844,19.11,-0.29,0.00
"12/28/2011 02:10:00","HUD VL",61758,20.68,1.28,0.00
"12/28/2011 02:10:00","LONGIL",61762,20.70,1.30,0.00
"12/28/2011 02:10:00","MHK VL",61756,19.80,0.41,0.00
"12/28/2011 02:10:00","MILLWD",61759,20.62,1.22,0.00
"12/28/2011 02:10:00","N.Y.C.",61761,20.70,1.30,0.00
"12/28/2011 02:10:00","NORTH",61755,19.14,-0.25,0.00
"12/28/2011 02:10:00","NPX",61845,20.48,1.09,0.00
"12/28/2011 02:10:00","O H",61846,18.02,-1.38,0.00
"12/28/2011 02:10:00","PJM",61847,19.94,0.54,0.00
"12/28/2011 02:10:00","WEST",61752,18.50,-0.89,0.00
"12/28/2011 02:15:00","CAPITL",61757,20.02,1.01,0.00
"12/28/2011 02:15:00","CENTRL",61754,19.20,0.19,0.00
"12/28/2011 02:15:00","DUNWOD",61760,20.19,1.18,0.00
"12/28/2011 02:15:00","GENESE",61753,18.50,-0.51,0.00
"12/28/2011 02:15:00","H Q",61844,18.71,-0.30,0.00
