Time,$/MWh
2019-11-06 16:00:00,26.83
2019-11-06 16:05:00,27.89
2019-11-06 16:10:00,27.89
2019-11-06 16:15:00,30.93
2019-11-06 16:20:00,30.93
2019-11-06 16:25:00,30.93
2019-11-06 16:30:00,30.93
2019-11-06 16:35:00,41.31
2019-11-06 16:40:00,41.31
2019-11-06 16:45:00,41.31
2019-11-06 16:50:00,46.51
2019-11-06 16:55:00,46.63
2019-11-06 17:00:00,43.82
2019-11-06 17:05:00,43.82
2019-11-06 17:10:00,43.82
2019-11-06 17:15:00,43.82
2019-11-06 17:20:00,52.26
2019-11-06 17:25:00,52.26
2019-11-06 17:30:00,52.27
2019-11-06 17:35:00,52.27
2019-11-06 17:40:00,52.27
2019-11-06 17:45:00,52.54
2019-11-06 17:50:00,52.54
2019-11-06 17:55:00,52.54
2019-11-06 18:00:00,52.54
2019-11-06 18:05:00,48.35
2019-11-06 18:10:00,48.35
2019-11-06 18:15:00,48.35
2019-11-06 18:20:00,39.92
2019-11-06 18:25:00,39.92
2019-11-06 18:30:00,39.92
2019-11-06 18:35:00,48.35
2019-11-06 18:40:00,48.35
2019-11-06 18:45:00,48.35
2019-11-06 18:50:00,47.91
2019-11-06 18:55:00,47.91
2019-11-06 19:00:00,47.91
2019-11-06 19:05:00,47.23
2019-11-06 19:10:00,47.19
2019-11-06 19:15:00,47.19
2019-11-06 19:20:00,42.83
2019-11-06 19:25:00,42.83
2019-11-06 19:30:00,39.63
2019-11-06 19:35:00,39.63
2019-11-06 19:40:00,39.63
2019-11-06 19:45:00,39.63
2019-11-06 19:50:00,42.89
2019-11-06 19:55:00,42.89
2019-11-06 20:00:00,39.59
2019-11-06 20:05:00,39.59
2019-11-06 20:10:00,39.59
2019-11-06 20:15:00,39.59
2019-11-06 20:20:00,29.54
2019-11-06 20:25:00,29.54
2019-11-06 20:30:00,29.54
2019-11-06 20:35:00,28.49
2019-11-06 20:40:00,28.49
2019-11-06 20:45:00,28.49
2019-11-06 20:50:00,25.73
2019-11-06 20:55:00,25.73
2019-11-06 21:00:00,25.73
2019-11-06 21:05:00,44.29
2019-11-06 21:10:00,53.06
2019-11-06 21:15:00,53.2
2019-11-06 21:20:00,53.2
2019-11-06 21:25:00,44.37
2019-11-06 21:30:00,44.37
2019-11-06 21:35:00,29.46
2019-11-06 21:40:00,29.46
2019-11-06 21:45:00,21.8
2019-11-06 21:50:00,21.8
2019-11-06 21:55:00,20.4
2019-11-06 22:00:00,22.29
2019-11-06 22:05:00,21.91
2019-11-06 22:10:00,21.91
2019-11-06 22:15:00,21.87
2019-11-06 22:20:00,21.77
2019-11-06 22:25:00,21.77
2019-11-06 22:30:00,23.84
2019-11-06 22:35:00,23.84
2019-11-06 22:40:00,23.84
2019-11-06 22:45:00,23.84
2019-11-06 22:50:00,20.49
2019-11-06 22:55:00,20.49
2019-11-06 23:00:00,20.49
2019-11-06 23:05:00,18.44
2019-11-06 23:10:00,18.44
2019-11-06 23:15:00,42.33
2019-11-06 23:20:00,42.33
2019-11-06 23:25:00,42.33
2019-11-06 23:30:00,39.13
2019-11-06 23:35:00,39.13
2019-11-06 23:40:00,39.13
2019-11-06 23:45:00,18.29
2019-11-06 23:50:00,18.4
2019-11-06 23:55:00,18.4
2019-11-07 00:00:00,18.4
2019-11-07 00:05:00,19.86
2019-11-07 00:10:00,21.27
2019-11-07 00:15:00,21.27
2019-11-07 00:20:00,38.85
2019-11-07 00:25:00,42.34
2019-11-07 00:30:00,42.06
2019-11-07 00:35:00,42.06
2019-11-07 00:40:00,23.21
2019-11-07 00:45:00,23.21
2019-11-07 00:50:00,25.69
2019-11-07 00:55:00,25.69
2019-11-07 01:00:00,25.69
2019-11-07 01:05:00,21.81
2019-11-07 01:10:00,23.29
2019-11-07 01:15:00,23.17
2019-11-07 01:20:00,23.17
2019-11-07 01:25:00,23.17
2019-11-07 01:30:00,19.63
2019-11-07 01:35:00,19.63
2019-11-07 01:40:00,23.63
2019-11-07 01:45:00,21.78
2019-11-07 01:50:00,21.78
2019-11-07 01:55:00,21.78
2019-11-07 02:00:00,21.78
2019-11-07 02:05:00,24.1
2019-11-07 02:10:00,24.1
2019-11-07 02:15:00,24.1
2019-11-07 02:20:00,19.62
2019-11-07 02:25:00,23.07
2019-11-07 02:30:00,23.07
2019-11-07 02:35:00,24.12
2019-11-07 02:40:00,24.12
2019-11-07 02:45:00,24.36
2019-11-07 02:50:00,24.36
2019-11-07 02:55:00,24.36
2019-11-07 03:00:00,26.08
2019-11-07 03:05:00,26.08
2019-11-07 03:10:00,26.08
2019-11-07 03:15:00,26.44
2019-11-07 03:20:00,26.44
2019-11-07 03:25:00,26.44
2019-11-07 03:30:00,26.44
2019-11-07 03:35:00,23.39
2019-11-07 03:40:00,23.39
2019-11-07 03:45:00,23.38
2019-11-07 03:50:00,23.38
2019-11-07 03:55:00,23.38
2019-11-07 04:00:00,23.38
2019-11-07 04:05:00,30.53
2019-11-07 04:10:00,30.53
2019-11-07 04:15:00,32.41
2019-11-07 04:20:00,32.41
2019-11-07 04:25:00,30.48
2019-11-07 04:30:00,30.46
2019-11-07 04:35:00,30.46
2019-11-07 04:40:00,30.46
2019-11-07 04:45:00,30.6
2019-11-07 04:50:00,19.69
2019-11-07 04:55:00,19.71
2019-11-07 05:00:00,19.78
2019-11-07 05:05:00,21.58
2019-11-07 05:10:00,21.58
2019-11-07 05:15:00,21.11
2019-11-07 05:20:00,22.3
2019-11-07 05:25:00,22.3
2019-11-07 05:30:00,22.3
2019-11-07 05:35:00,41.8
2019-11-07 05:40:00,41.69
2019-11-07 05:45:00,41.69
2019-11-07 05:50:00,63.45
2019-11-07 05:55:00,63.45
2019-11-07 06:00:00,63.45
2019-11-07 06:05:00,36.44
2019-11-07 06:10:00,44.74
2019-11-07 06:15:00,44.74
2019-11-07 06:20:00,41.89
2019-11-07 06:25:00,41.89
2019-11-07 06:30:00,41.89
2019-11-07 06:35:00,41.89
2019-11-07 06:40:00,45.46
2019-11-07 06:45:00,45.46
2019-11-07 06:50:00,45.46
2019-11-07 06:55:00,58.12
2019-11-07 07:00:00,58.29
2019-11-07 07:05:00,58.29
2019-11-07 07:10:00,74.09
2019-11-07 07:15:00,74.09
2019-11-07 07:20:00,74.09
2019-11-07 07:25:00,74.09
2019-11-07 07:30:00,58.44
2019-11-07 07:35:00,54.72
2019-11-07 07:40:00,54.72
2019-11-07 07:45:00,54.72
2019-11-07 07:50:00,55.56
2019-11-07 07:55:00,55.7
2019-11-07 08:00:00,55.7
2019-11-07 08:05:00,55.7
2019-11-07 08:10:00,58.83
2019-11-07 08:15:00,58.83
2019-11-07 08:20:00,59.59
2019-11-07 08:25:00,59.59
2019-11-07 08:30:00,59.59
2019-11-07 08:35:00,51.43
2019-11-07 08:40:00,51.43
2019-11-07 08:45:00,51.87
2019-11-07 08:50:00,51.87
2019-11-07 08:55:00,51.87
2019-11-07 09:00:00,63.3
2019-11-07 09:05:00,63.3
2019-11-07 09:10:00,63.3
2019-11-07 09:15:00,63.3
2019-11-07 09:20:00,63.3
2019-11-07 09:25:00,60.57
2019-11-07 09:30:00,60.57
2019-11-07 09:35:00,60.57
2019-11-07 09:40:00,62.26
2019-11-07 09:45:00,62.26
2019-11-07 09:50:00,60.25
2019-11-07 09:55:00,60.47
2019-11-07 10:00:00,60.47
2019-11-07 10:05:00,60.47
2019-11-07 10:10:00,66.02
2019-11-07 10:15:00,66.02
2019-11-07 10:20:00,65.95
2019-11-07 10:25:00,65.95
2019-11-07 10:30:00,65.95
2019-11-07 10:35:00,65.79
2019-11-07 10:40:00,65.78
2019-11-07 10:45:00,65.78
2019-11-07 10:50:00,65.56
2019-11-07 10:55:00,65.56
2019-11-07 11:00:00,65.56
2019-11-07 11:05:00,84.79
2019-11-07 11:10:00,84.79
2019-11-07 11:15:00,67.36
2019-11-07 11:20:00,71.48
2019-11-07 11:25:00,71.48
2019-11-07 11:30:00,71.48
2019-11-07 11:35:00,84.76
2019-11-07 11:40:00,84.76
2019-11-07 11:45:00,71.38
2019-11-07 11:50:00,71.38
2019-11-07 11:55:00,71.38
2019-11-07 12:00:00,71.38
2019-11-07 12:05:00,71.38
2019-11-07 12:10:00,84.78
2019-11-07 12:15:00,84.78
2019-11-07 12:20:00,84.78
2019-11-07 12:25:00,85.13
2019-11-07 12:30:00,85.13
2019-11-07 12:35:00,76.09
2019-11-07 12:40:00,76.07
2019-11-07 12:45:00,76.05
2019-11-07 12:50:00,76.05
2019-11-07 12:55:00,76.05
2019-11-07 13:00:00,76.61
2019-11-07 13:05:00,76.61
2019-11-07 13:10:00,91.16
2019-11-07 13:15:00,91.16
2019-11-07 13:20:00,91.16
2019-11-07 13:25:00,59.24
2019-11-07 13:30:00,59.24
2019-11-07 13:35:00,59.24
2019-11-07 13:40:00,59.24
2019-11-07 13:45:00,59.24
2019-11-07 13:50:00,68.53
2019-11-07 13:55:00,68.53
2019-11-07 14:00:00,68.44
2019-11-07 14:05:00,68.44
2019-11-07 14:10:00,68.44
2019-11-07 14:15:00,85.13
2019-11-07 14:20:00,85.13
2019-11-07 14:25:00,85.13
2019-11-07 14:30:00,85.13
2019-11-07 14:35:00,85.13
2019-11-07 14:40:00,66.32
2019-11-07 14:45:00,66.32
2019-11-07 14:50:00,52.55
2019-11-07 14:55:00,48.72
2019-11-07 15:00:00,48.72
2019-11-07 15:05:00,48.72
2019-11-07 15:10:00,48.72
2019-11-07 15:15:00,43.25
2019-11-07 15:20:00,48.69
2019-11-07 15:25:00,48.69
2019-11-07 15:30:00,48.93
2019-11-07 15:35:00,48.93
2019-11-07 15:40:00,59.08
2019-11-07 15:45:00,59.08
2019-11-07 15:50:00,59.08
2019-11-07 15:55:00,54.0
2019-11-07 16:00:00,54.0
2019-11-07 16:05:00,43.85
2019-11-07 16:10:00,43.85
2019-11-07 16:15:00,43.85
2019-11-07 16:20:00,43.85
2019-11-07 16:25:00,65.78
2019-11-07 16:30:00,65.78
2019-11-07 16:35:00,65.78
2019-11-07 16:40:00,66.1
2019-11-07 16:45:00,66.1
2019-11-07 16:50:00,84.05
2019-11-07 16:55:00,84.05
2019-11-07 17:00:00,86.62
2019-11-07 17:05:00,85.62
2019-11-07 17:10:00,66.55
2019-11-07 17:15:00,66.55
2019-11-07 17:20:00,71.89
2019-11-07 17:25:00,71.89
2019-11-07 17:30:00,71.89
2019-11-07 17:35:00,66.9
2019-11-07 17:40:00,66.9
2019-11-07 17:45:00,66.9
2019-11-07 17:50:00,66.93
2019-11-07 17:55:00,66.93
2019-11-07 18:00:00,80.07
2019-11-07 18:05:00,81.11
2019-11-07 18:10:00,81.11
2019-11-07 18:15:00,81.11
2019-11-07 18:20:00,70.11
2019-11-07 18:25:00,70.11
2019-11-07 18:30:00,58.9
2019-11-07 18:35:00,69.68
2019-11-07 18:40:00,48.46
2019-11-07 18:45:00,48.46
2019-11-07 18:50:00,48.46
2019-11-07 18:55:00,52.52
2019-11-07 19:00:00,52.52
2019-11-07 19:05:00,64.5
2019-11-07 19:10:00,64.72
2019-11-07 19:15:00,64.72
2019-11-07 19:20:00,64.72
2019-11-07 19:25:00,48.21
2019-11-07 19:30:00,48.21
2019-11-07 19:35:00,43.57
2019-11-07 19:40:00,43.57
2019-11-07 19:45:00,43.57
2019-11-07 19:50:00,43.05
2019-11-07 19:55:00,43.05
2019-11-07 20:00:00,43.05
2019-11-07 20:05:00,43.1
2019-11-07 20:10:00,43.1
2019-11-07 20:15:00,43.1
2019-11-07 20:20:00,33.11
2019-11-07 20:25:00,33.11
2019-11-07 20:30:00,33.11
2019-11-07 20:35:00,32.6
2019-11-07 20:40:00,32.37
2019-11-07 20:45:00,32.37
2019-11-07 20:50:00,31.32
2019-11-07 20:55:00,31.32
2019-11-07 21:00:00,31.27
2019-11-07 21:05:00,31.27
2019-11-07 21:10:00,31.27
2019-11-07 21:15:00,31.42
2019-11-07 21:20:00,31.42
2019-11-07 21:25:00,42.25
2019-11-07 21:30:00,42.25
2019-11-07 21:35:00,31.25
2019-11-07 21:40:00,31.25
2019-11-07 21:45:00,28.93
2019-11-07 21:50:00,28.93
2019-11-07 21:55:00,28.93
2019-11-07 22:00:00,26.16
2019-11-07 22:05:00,26.16
2019-11-07 22:10:00,62.21
2019-11-07 22:15:00,62.21
2019-11-07 22:20:00,30.48
2019-11-07 22:25:00,30.48
2019-11-07 22:30:00,30.48
2019-11-07 22:35:00,25.26
2019-11-07 22:40:00,25.26
2019-11-07 22:45:00,24.76
2019-11-07 22:50:00,24.76
2019-11-07 22:55:00,30.18
2019-11-07 23:00:00,30.18
2019-11-07 23:05:00,24.76
2019-11-07 23:10:00,24.76
2019-11-07 23:15:00,24.76
2019-11-07 23:20:00,24.76
2019-11-07 23:25:00,24.76
2019-11-07 23:30:00,27.89
2019-11-07 23:35:00,27.89
2019-11-07 23:40:00,27.89
2019-11-07 23:45:00,27.89
2019-11-07 23:50:00,27.87
2019-11-07 23:55:00,25.06
