Time,$/MWh
2019-12-20 17:05:00,193.11
2019-12-20 17:10:00,234.87
2019-12-20 17:15:00,234.87
2019-12-20 17:20:00,234.87
2019-12-20 17:25:00,234.87
2019-12-20 17:30:00,253.86
2019-12-20 17:35:00,253.86
2019-12-20 17:40:00,244.07
2019-12-20 17:45:00,244.07
2019-12-20 17:50:00,244.07
2019-12-20 17:55:00,244.07
2019-12-20 18:00:00,235.98
2019-12-20 18:05:00,235.98
2019-12-20 18:10:00,203.59
2019-12-20 18:15:00,203.59
2019-12-20 18:20:00,209.06
2019-12-20 18:25:00,209.06
2019-12-20 18:30:00,209.06
2019-12-20 18:35:00,146.91
2019-12-20 18:40:00,146.91
2019-12-20 18:45:00,146.91
2019-12-20 18:50:00,143.62
2019-12-20 18:55:00,143.62
2019-12-20 19:00:00,143.62
2019-12-20 19:05:00,143.62
2019-12-20 19:10:00,143.32
2019-12-20 19:15:00,137.81
2019-12-20 19:20:00,137.81
2019-12-20 19:25:00,137.81
2019-12-20 19:30:00,137.81
2019-12-20 19:35:00,137.81
2019-12-20 19:40:00,137.81
2019-12-20 19:45:00,130.02
2019-12-20 19:50:00,130.02
2019-12-20 19:55:00,129.89
2019-12-20 20:00:00,129.89
2019-12-20 20:05:00,129.89
2019-12-20 20:10:00,139.07
2019-12-20 20:15:00,139.07
2019-12-20 20:20:00,132.49
2019-12-20 20:25:00,132.49
2019-12-20 20:30:00,132.49
2019-12-20 20:35:00,142.69
2019-12-20 20:40:00,142.69
2019-12-20 20:45:00,142.69
2019-12-20 20:50:00,142.69
2019-12-20 20:55:00,130.42
2019-12-20 21:00:00,130.42
2019-12-20 21:05:00,139.54
2019-12-20 21:10:00,139.54
2019-12-20 21:15:00,147.26
2019-12-20 21:20:00,147.26
2019-12-20 21:25:00,127.96
2019-12-20 21:30:00,127.96
2019-12-20 21:35:00,127.96
2019-12-20 21:40:00,127.83
2019-12-20 21:45:00,127.83
2019-12-20 21:50:00,127.83
2019-12-20 21:55:00,99.17
2019-12-20 22:00:00,99.17
2019-12-20 22:05:00,91.48
2019-12-20 22:10:00,91.48
2019-12-20 22:15:00,91.48
2019-12-20 22:20:00,91.73
2019-12-20 22:25:00,91.73
2019-12-20 22:30:00,91.73
2019-12-20 22:35:00,92.03
2019-12-20 22:40:00,92.03
2019-12-20 22:45:00,92.03
2019-12-20 22:50:00,86.48
2019-12-20 22:55:00,85.52
2019-12-20 23:00:00,85.52
2019-12-20 23:05:00,91.09
2019-12-20 23:10:00,91.16
2019-12-20 23:15:00,92.4
2019-12-20 23:20:00,92.4
2019-12-20 23:25:00,92.4
2019-12-20 23:30:00,92.4
2019-12-20 23:35:00,92.4
2019-12-20 23:40:00,103.3
2019-12-20 23:45:00,103.3
2019-12-20 23:50:00,93.03
2019-12-20 23:55:00,93.03
2019-12-21 00:00:00,93.03
2019-12-21 00:05:00,93.03
2019-12-21 00:10:00,93.03
2019-12-21 00:15:00,93.03
2019-12-21 00:20:00,69.71
2019-12-21 00:25:00,71.29
2019-12-21 00:30:00,71.29
2019-12-21 00:35:00,65.03
2019-12-21 00:40:00,70.02
2019-12-21 00:45:00,81.55
2019-12-21 00:50:00,81.55
2019-12-21 00:55:00,81.55
2019-12-21 01:00:00,81.55
2019-12-21 01:05:00,65.22
2019-12-21 01:10:00,69.84
2019-12-21 01:15:00,69.84
2019-12-21 01:20:00,66.57
2019-12-21 01:25:00,66.59
2019-12-21 01:30:00,65.31
2019-12-21 01:35:00,65.31
2019-12-21 01:40:00,65.31
2019-12-21 01:45:00,65.31
2019-12-21 01:50:00,65.16
2019-12-21 01:55:00,65.16
2019-12-21 02:00:00,65.16
2019-12-21 02:05:00,65.02
2019-12-21 02:10:00,65.02
2019-12-21 02:15:00,65.02
2019-12-21 02:20:00,65.02
2019-12-21 02:25:00,65.02
2019-12-21 02:30:00,65.02
2019-12-21 02:35:00,64.94
2019-12-21 02:40:00,64.94
2019-12-21 02:45:00,64.94
2019-12-21 02:50:00,65.05
2019-12-21 02:55:00,65.05
2019-12-21 03:00:00,65.05
2019-12-21 03:05:00,64.74
2019-12-21 03:10:00,64.74
2019-12-21 03:15:00,54.32
2019-12-21 03:20:00,54.32
2019-12-21 03:25:00,60.69
2019-12-21 03:30:00,60.69
2019-12-21 03:35:00,60.69
2019-12-21 03:40:00,52.91
2019-12-21 03:45:00,52.91
2019-12-21 03:50:00,55.28
2019-12-21 03:55:00,55.28
2019-12-21 04:00:00,55.28
2019-12-21 04:05:00,52.96
2019-12-21 04:10:00,52.98
2019-12-21 04:15:00,52.98
2019-12-21 04:20:00,52.98
2019-12-21 04:25:00,62.42
2019-12-21 04:30:00,62.42
2019-12-21 04:35:00,62.42
2019-12-21 04:40:00,62.42
2019-12-21 04:45:00,62.42
2019-12-21 04:50:00,63.62
2019-12-21 04:55:00,63.62
2019-12-21 05:00:00,63.62
2019-12-21 05:05:00,60.15
2019-12-21 05:10:00,60.15
2019-12-21 05:15:00,60.15
2019-12-21 05:20:00,64.18
2019-12-21 05:25:00,64.42
2019-12-21 05:30:00,64.42
2019-12-21 05:35:00,65.01
2019-12-21 05:40:00,65.01
2019-12-21 05:45:00,64.89
2019-12-21 05:50:00,64.89
2019-12-21 05:55:00,65.28
2019-12-21 06:00:00,65.28
2019-12-21 06:05:00,65.66
2019-12-21 06:10:00,65.66
2019-12-21 06:15:00,65.66
2019-12-21 06:20:00,65.55
2019-12-21 06:25:00,65.29
2019-12-21 06:30:00,65.29
2019-12-21 06:35:00,65.29
2019-12-21 06:40:00,65.29
2019-12-21 06:45:00,65.29
2019-12-21 06:50:00,65.12
2019-12-21 06:55:00,65.12
2019-12-21 07:00:00,65.05
2019-12-21 07:05:00,65.05
2019-12-21 07:10:00,65.05
2019-12-21 07:15:00,65.05
2019-12-21 07:20:00,65.05
2019-12-21 07:25:00,65.29
2019-12-21 07:30:00,65.25
2019-12-21 07:35:00,65.25
2019-12-21 07:40:00,65.25
2019-12-21 07:45:00,65.25
2019-12-21 07:50:00,64.75
2019-12-21 07:55:00,64.75
2019-12-21 08:00:00,64.75
2019-12-21 08:05:00,64.84
2019-12-21 08:10:00,64.84
2019-12-21 08:15:00,64.84
2019-12-21 08:20:00,65.17
2019-12-21 08:25:00,65.17
2019-12-21 08:30:00,65.68
2019-12-21 08:35:00,65.68
2019-12-21 08:40:00,65.68
2019-12-21 08:45:00,65.62
2019-12-21 08:50:00,65.62
2019-12-21 08:55:00,65.62
2019-12-21 09:00:00,65.62
2019-12-21 09:05:00,66.81
2019-12-21 09:10:00,66.81
2019-12-21 09:15:00,66.81
2019-12-21 09:20:00,66.81
2019-12-21 09:25:00,66.81
2019-12-21 09:30:00,66.81
2019-12-21 09:35:00,54.63
2019-12-21 09:40:00,54.63
2019-12-21 09:45:00,55.29
2019-12-21 09:50:00,55.29
2019-12-21 09:55:00,55.29
2019-12-21 10:00:00,55.29
2019-12-21 10:05:00,49.93
2019-12-21 10:10:00,49.93
2019-12-21 10:15:00,49.93
2019-12-21 10:20:00,55.8
2019-12-21 10:25:00,55.8
2019-12-21 10:30:00,56.31
2019-12-21 10:35:00,56.31
2019-12-21 10:40:00,56.31
2019-12-21 10:45:00,60.46
2019-12-21 10:50:00,59.12
2019-12-21 10:55:00,59.12
2019-12-21 11:00:00,59.12
2019-12-21 11:05:00,61.7
2019-12-21 11:10:00,61.7
2019-12-21 11:15:00,61.7
2019-12-21 11:20:00,56.49
2019-12-21 11:25:00,56.49
2019-12-21 11:30:00,54.21
2019-12-21 11:35:00,54.21
2019-12-21 11:40:00,52.08
2019-12-21 11:45:00,52.08
2019-12-21 11:50:00,51.91
2019-12-21 11:55:00,50.63
2019-12-21 12:00:00,50.63
2019-12-21 12:05:00,51.66
2019-12-21 12:10:00,51.66
2019-12-21 12:15:00,51.66
2019-12-21 12:20:00,51.65
2019-12-21 12:25:00,51.65
2019-12-21 12:30:00,51.4
2019-12-21 12:35:00,51.4
2019-12-21 12:40:00,51.4
2019-12-21 12:45:00,51.1
2019-12-21 12:50:00,51.1
2019-12-21 12:55:00,51.1
2019-12-21 13:00:00,51.1
2019-12-21 13:05:00,50.59
2019-12-21 13:10:00,50.59
2019-12-21 13:15:00,50.59
2019-12-21 13:20:00,50.25
2019-12-21 13:25:00,50.25
2019-12-21 13:30:00,50.61
2019-12-21 13:35:00,50.61
2019-12-21 13:40:00,50.61
2019-12-21 13:45:00,50.61
2019-12-21 13:50:00,50.62
2019-12-21 13:55:00,50.62
2019-12-21 14:00:00,50.62
2019-12-21 14:05:00,50.9
2019-12-21 14:10:00,50.9
2019-12-21 14:15:00,50.9
2019-12-21 14:20:00,50.87
2019-12-21 14:25:00,50.87
2019-12-21 14:30:00,50.81
2019-12-21 14:35:00,50.81
2019-12-21 14:40:00,50.81
2019-12-21 14:45:00,50.95
2019-12-21 14:50:00,50.95
2019-12-21 14:55:00,50.95
2019-12-21 15:00:00,50.95
2019-12-21 15:05:00,51.21
2019-12-21 15:10:00,51.21
2019-12-21 15:15:00,51.21
2019-12-21 15:20:00,53.55
2019-12-21 15:25:00,53.55
2019-12-21 15:30:00,53.55
2019-12-21 15:35:00,53.55
2019-12-21 15:40:00,53.55
2019-12-21 15:45:00,53.55
2019-12-21 15:50:00,59.14
2019-12-21 15:55:00,59.11
2019-12-21 16:00:00,59.06
2019-12-21 16:05:00,59.06
2019-12-21 16:10:00,58.99
2019-12-21 16:15:00,56.41
2019-12-21 16:20:00,60.89
2019-12-21 16:25:00,60.89
2019-12-21 16:30:00,81.52
2019-12-21 16:35:00,81.52
2019-12-21 16:40:00,81.52
2019-12-21 16:45:00,80.64
2019-12-21 16:50:00,80.64
2019-12-21 16:55:00,80.64
2019-12-21 17:00:00,80.64
2019-12-21 17:05:00,98.49
2019-12-21 17:10:00,98.49
2019-12-21 17:15:00,98.49
2019-12-21 17:20:00,81.19
2019-12-21 17:25:00,81.19
2019-12-21 17:30:00,81.19
2019-12-21 17:35:00,80.96
2019-12-21 17:40:00,80.96
2019-12-21 17:45:00,80.96
2019-12-21 17:50:00,84.49
2019-12-21 17:55:00,84.49
2019-12-21 18:00:00,84.49
2019-12-21 18:05:00,74.78
2019-12-21 18:10:00,74.78
2019-12-21 18:15:00,74.78
2019-12-21 18:20:00,68.42
2019-12-21 18:25:00,68.42
2019-12-21 18:30:00,63.46
2019-12-21 18:35:00,63.48
2019-12-21 18:40:00,63.48
2019-12-21 18:45:00,63.48
2019-12-21 18:50:00,56.63
2019-12-21 18:55:00,56.63
2019-12-21 19:00:00,56.63
2019-12-21 19:05:00,59.18
2019-12-21 19:10:00,59.18
2019-12-21 19:15:00,59.18
2019-12-21 19:20:00,59.18
2019-12-21 19:25:00,45.92
2019-12-21 19:30:00,45.92
2019-12-21 19:35:00,45.92
2019-12-21 19:40:00,45.92
2019-12-21 19:45:00,45.92
2019-12-21 19:50:00,45.94
2019-12-21 19:55:00,45.94
2019-12-21 20:00:00,45.94
2019-12-21 20:05:00,49.87
2019-12-21 20:10:00,49.87
2019-12-21 20:15:00,49.87
2019-12-21 20:20:00,51.61
2019-12-21 20:25:00,52.62
2019-12-21 20:30:00,52.63
2019-12-21 20:35:00,51.22
2019-12-21 20:40:00,51.81
2019-12-21 20:45:00,51.16
2019-12-21 20:50:00,51.16
2019-12-21 20:55:00,51.21
2019-12-21 21:00:00,63.2
2019-12-21 21:05:00,63.2
2019-12-21 21:10:00,58.47
2019-12-21 21:15:00,52.09
2019-12-21 21:20:00,52.09
2019-12-21 21:25:00,52.09
2019-12-21 21:30:00,52.09
2019-12-21 21:35:00,52.09
2019-12-21 21:40:00,52.09
2019-12-21 21:45:00,46.77
2019-12-21 21:50:00,46.77
2019-12-21 21:55:00,45.9
2019-12-21 22:00:00,45.9
2019-12-21 22:05:00,45.9
2019-12-21 22:10:00,77.91
2019-12-21 22:15:00,78.93
2019-12-21 22:20:00,78.93
2019-12-21 22:25:00,78.82
2019-12-21 22:30:00,84.29
2019-12-21 22:35:00,84.29
2019-12-21 22:40:00,84.29
2019-12-21 22:45:00,84.29
2019-12-21 22:50:00,84.29
2019-12-21 22:55:00,79.57
2019-12-21 23:00:00,79.57
2019-12-21 23:05:00,74.71
2019-12-21 23:10:00,74.71
2019-12-21 23:15:00,74.71
2019-12-21 23:20:00,74.71
2019-12-21 23:25:00,73.87
2019-12-21 23:30:00,73.87
2019-12-21 23:35:00,68.98
2019-12-21 23:40:00,66.36
2019-12-21 23:45:00,66.36
2019-12-21 23:50:00,80.46
2019-12-21 23:55:00,80.46
