Time,$/MWh
2019-07-13 17:05:00,31.25
2019-07-13 17:10:00,31.25
2019-07-13 17:15:00,31.25
2019-07-13 17:20:00,32.77
2019-07-13 17:25:00,32.77
2019-07-13 17:30:00,32.77
2019-07-13 17:35:00,38.17
2019-07-13 17:40:00,38.17
2019-07-13 17:45:00,42.72
2019-07-13 17:50:00,42.72
2019-07-13 17:55:00,42.72
2019-07-13 18:00:00,42.72
2019-07-13 18:05:00,40.78
2019-07-13 18:10:00,40.78
2019-07-13 18:15:00,40.78
2019-07-13 18:20:00,45.43
2019-07-13 18:25:00,45.7
2019-07-13 18:30:00,45.7
2019-07-13 18:35:00,45.7
2019-07-13 18:40:00,60.76
2019-07-13 18:45:00,53.03
2019-07-13 18:50:00,45.59
2019-07-13 18:55:00,45.59
2019-07-13 19:00:00,45.59
2019-07-13 19:05:00,46.69
2019-07-13 19:10:00,44.5
2019-07-13 19:15:00,45.2
2019-07-13 19:20:00,46.5
2019-07-13 19:25:00,45.35
2019-07-13 19:30:00,44.21
2019-07-13 19:35:00,44.21
2019-07-13 19:40:00,45.24
2019-07-13 19:45:00,45.24
2019-07-13 19:50:00,43.05
2019-07-13 19:55:00,43.05
2019-07-13 20:00:00,43.05
2019-07-13 20:05:00,40.83
2019-07-13 20:10:00,39.47
2019-07-13 20:15:00,39.47
2019-07-13 20:20:00,42.07
2019-07-13 20:25:00,38.91
2019-07-13 20:30:00,38.91
2019-07-13 20:35:00,38.05
2019-07-13 20:40:00,38.05
2019-07-13 20:45:00,38.94
2019-07-13 20:50:00,37.96
2019-07-13 20:55:00,37.96
2019-07-13 21:00:00,38.94
2019-07-13 21:05:00,38.94
2019-07-13 21:10:00,38.92
2019-07-13 21:15:00,38.92
2019-07-13 21:20:00,42.72
2019-07-13 21:25:00,42.72
2019-07-13 21:30:00,39.84
2019-07-13 21:35:00,42.24
2019-07-13 21:40:00,42.24
2019-07-13 21:45:00,42.24
2019-07-13 21:50:00,37.94
2019-07-13 21:55:00,37.94
2019-07-13 22:00:00,37.94
2019-07-13 22:05:00,38.69
2019-07-13 22:10:00,38.69
2019-07-13 22:15:00,38.66
2019-07-13 22:20:00,38.66
2019-07-13 22:25:00,38.66
2019-07-13 22:30:00,38.75
2019-07-13 22:35:00,38.71
2019-07-13 22:40:00,38.71
2019-07-13 22:45:00,38.71
2019-07-13 22:50:00,31.42
2019-07-13 22:55:00,26.52
2019-07-13 23:00:00,26.49
2019-07-13 23:05:00,26.49
2019-07-13 23:10:00,24.2
2019-07-13 23:15:00,32.99
2019-07-13 23:20:00,32.99
2019-07-13 23:25:00,32.99
2019-07-13 23:30:00,25.38
2019-07-13 23:35:00,25.38
2019-07-13 23:40:00,25.72
2019-07-13 23:45:00,28.23
2019-07-13 23:50:00,28.23
2019-07-13 23:55:00,28.23
2019-07-14 00:00:00,30.71
2019-07-14 00:05:00,30.71
2019-07-14 00:10:00,23.11
2019-07-14 00:15:00,23.11
2019-07-14 00:20:00,25.25
2019-07-14 00:25:00,25.25
2019-07-14 00:30:00,25.84
2019-07-14 00:35:00,23.58
2019-07-14 00:40:00,23.02
2019-07-14 00:45:00,24.33
2019-07-14 00:50:00,24.33
2019-07-14 00:55:00,24.33
2019-07-14 01:00:00,25.15
2019-07-14 01:05:00,25.15
2019-07-14 01:10:00,25.15
2019-07-14 01:15:00,25.15
2019-07-14 01:20:00,23.55
2019-07-14 01:25:00,23.11
2019-07-14 01:30:00,23.11
2019-07-14 01:35:00,22.36
2019-07-14 01:40:00,22.34
2019-07-14 01:45:00,22.34
2019-07-14 01:50:00,22.3
2019-07-14 01:55:00,21.31
2019-07-14 02:00:00,20.64
2019-07-14 02:05:00,20.64
2019-07-14 02:10:00,20.64
2019-07-14 02:15:00,33.05
2019-07-14 02:20:00,33.05
2019-07-14 02:25:00,22.5
2019-07-14 02:30:00,22.5
2019-07-14 02:35:00,21.76
2019-07-14 02:40:00,21.76
2019-07-14 02:45:00,22.0
2019-07-14 02:50:00,22.0
2019-07-14 02:55:00,22.0
2019-07-14 03:00:00,21.32
2019-07-14 03:05:00,21.32
2019-07-14 03:10:00,21.23
2019-07-14 03:15:00,21.23
2019-07-14 03:20:00,21.27
2019-07-14 03:25:00,21.27
2019-07-14 03:30:00,21.27
2019-07-14 03:35:00,21.32
2019-07-14 03:40:00,21.32
2019-07-14 03:45:00,20.7
2019-07-14 03:50:00,22.48
2019-07-14 03:55:00,22.48
2019-07-14 04:00:00,20.61
2019-07-14 04:05:00,20.61
2019-07-14 04:10:00,22.31
2019-07-14 04:15:00,22.31
2019-07-14 04:20:00,20.6
2019-07-14 04:25:00,20.89
2019-07-14 04:30:00,20.89
2019-07-14 04:35:00,21.7
2019-07-14 04:40:00,21.7
2019-07-14 04:45:00,21.34
2019-07-14 04:50:00,21.34
2019-07-14 04:55:00,21.35
2019-07-14 05:00:00,21.35
2019-07-14 05:05:00,20.78
2019-07-14 05:10:00,20.78
2019-07-14 05:15:00,20.78
2019-07-14 05:20:00,22.22
2019-07-14 05:25:00,21.07
2019-07-14 05:30:00,21.07
2019-07-14 05:35:00,21.33
2019-07-14 05:40:00,21.22
2019-07-14 05:45:00,20.74
2019-07-14 05:50:00,20.74
2019-07-14 05:55:00,20.67
2019-07-14 06:00:00,20.67
2019-07-14 06:05:00,22.45
2019-07-14 06:10:00,22.45
2019-07-14 06:15:00,22.45
2019-07-14 06:20:00,23.95
2019-07-14 06:25:00,23.97
2019-07-14 06:30:00,23.97
2019-07-14 06:35:00,24.41
2019-07-14 06:40:00,24.41
2019-07-14 06:45:00,24.41
2019-07-14 06:50:00,29.55
2019-07-14 06:55:00,29.55
2019-07-14 07:00:00,29.57
2019-07-14 07:05:00,29.57
2019-07-14 07:10:00,29.57
2019-07-14 07:15:00,24.1
2019-07-14 07:20:00,24.1
2019-07-14 07:25:00,24.1
2019-07-14 07:30:00,24.1
2019-07-14 07:35:00,33.48
2019-07-14 07:40:00,33.48
2019-07-14 07:45:00,33.48
2019-07-14 07:50:00,33.48
2019-07-14 07:55:00,51.41
2019-07-14 08:00:00,51.41
2019-07-14 08:05:00,29.67
2019-07-14 08:10:00,29.67
2019-07-14 08:15:00,29.67
2019-07-14 08:20:00,29.67
2019-07-14 08:25:00,51.49
2019-07-14 08:30:00,38.24
2019-07-14 08:35:00,38.24
2019-07-14 08:40:00,45.28
2019-07-14 08:45:00,45.28
2019-07-14 08:50:00,39.52
2019-07-14 08:55:00,39.52
2019-07-14 09:00:00,39.52
2019-07-14 09:05:00,40.68
2019-07-14 09:10:00,40.68
2019-07-14 09:15:00,40.68
2019-07-14 09:20:00,39.72
2019-07-14 09:25:00,39.72
2019-07-14 09:30:00,40.8
2019-07-14 09:35:00,40.8
2019-07-14 09:40:00,39.8
2019-07-14 09:45:00,40.81
2019-07-14 09:50:00,40.81
2019-07-14 09:55:00,40.81
2019-07-14 10:00:00,40.81
2019-07-14 10:05:00,41.85
2019-07-14 10:10:00,41.85
2019-07-14 10:15:00,41.85
2019-07-14 10:20:00,32.22
2019-07-14 10:25:00,32.22
2019-07-14 10:30:00,32.22
2019-07-14 10:35:00,32.22
2019-07-14 10:40:00,67.63
2019-07-14 10:45:00,67.63
2019-07-14 10:50:00,47.26
2019-07-14 10:55:00,47.26
2019-07-14 11:00:00,47.26
2019-07-14 11:05:00,47.26
2019-07-14 11:10:00,42.18
2019-07-14 11:15:00,42.18
2019-07-14 11:20:00,42.18
2019-07-14 11:25:00,47.31
2019-07-14 11:30:00,47.31
2019-07-14 11:35:00,47.31
2019-07-14 11:40:00,46.12
2019-07-14 11:45:00,43.91
2019-07-14 11:50:00,43.91
2019-07-14 11:55:00,43.91
2019-07-14 12:00:00,48.38
2019-07-14 12:05:00,47.45
2019-07-14 12:10:00,48.49
2019-07-14 12:15:00,48.49
2019-07-14 12:20:00,48.37
2019-07-14 12:25:00,48.37
2019-07-14 12:30:00,48.37
2019-07-14 12:35:00,48.56
2019-07-14 12:40:00,48.56
2019-07-14 12:45:00,48.56
2019-07-14 12:50:00,48.68
2019-07-14 12:55:00,48.68
2019-07-14 13:00:00,48.68
2019-07-14 13:05:00,48.68
2019-07-14 13:10:00,47.42
2019-07-14 13:15:00,47.42
2019-07-14 13:20:00,47.42
2019-07-14 13:25:00,48.37
2019-07-14 13:30:00,48.37
2019-07-14 13:35:00,48.37
2019-07-14 13:40:00,48.32
2019-07-14 13:45:00,48.32
2019-07-14 13:50:00,48.32
2019-07-14 13:55:00,48.32
2019-07-14 14:00:00,55.99
2019-07-14 14:05:00,55.99
2019-07-14 14:10:00,45.8
2019-07-14 14:15:00,45.8
2019-07-14 14:20:00,45.8
2019-07-14 14:25:00,45.52
2019-07-14 14:30:00,45.52
2019-07-14 14:35:00,48.51
2019-07-14 14:40:00,48.51
2019-07-14 14:45:00,48.51
2019-07-14 14:50:00,52.62
2019-07-14 14:55:00,52.62
2019-07-14 15:00:00,52.62
2019-07-14 15:05:00,52.07
2019-07-14 15:10:00,52.07
2019-07-14 15:15:00,52.07
2019-07-14 15:20:00,48.5
2019-07-14 15:25:00,48.5
2019-07-14 15:30:00,53.74
2019-07-14 15:35:00,53.74
2019-07-14 15:40:00,58.06
2019-07-14 15:45:00,58.06
2019-07-14 15:50:00,58.06
2019-07-14 15:55:00,58.06
2019-07-14 16:00:00,58.38
2019-07-14 16:05:00,58.38
2019-07-14 16:10:00,58.38
2019-07-14 16:15:00,58.38
2019-07-14 16:20:00,75.96
2019-07-14 16:25:00,75.96
2019-07-14 16:30:00,74.44
2019-07-14 16:35:00,74.44
2019-07-14 16:40:00,74.44
2019-07-14 16:45:00,74.44
2019-07-14 16:50:00,75.55
2019-07-14 16:55:00,75.55
2019-07-14 17:00:00,107.67
2019-07-14 17:05:00,115.55
2019-07-14 17:10:00,115.55
2019-07-14 17:15:00,115.53
2019-07-14 17:20:00,115.53
2019-07-14 17:25:00,115.58
2019-07-14 17:30:00,115.58
2019-07-14 17:35:00,119.64
2019-07-14 17:40:00,119.64
2019-07-14 17:45:00,119.64
2019-07-14 17:50:00,161.16
2019-07-14 17:55:00,161.16
2019-07-14 18:00:00,161.16
2019-07-14 18:05:00,125.01
2019-07-14 18:10:00,125.01
2019-07-14 18:15:00,167.47
2019-07-14 18:20:00,167.47
2019-07-14 18:25:00,125.74
2019-07-14 18:30:00,80.86
2019-07-14 18:35:00,108.83
2019-07-14 18:40:00,79.98
2019-07-14 18:45:00,79.98
2019-07-14 18:50:00,79.67
2019-07-14 18:55:00,79.57
2019-07-14 19:00:00,79.57
2019-07-14 19:05:00,110.69
2019-07-14 19:10:00,110.69
2019-07-14 19:15:00,110.69
2019-07-14 19:20:00,88.22
2019-07-14 19:25:00,83.93
2019-07-14 19:30:00,83.93
2019-07-14 19:35:00,84.92
2019-07-14 19:40:00,83.89
2019-07-14 19:45:00,84.06
2019-07-14 19:50:00,83.53
2019-07-14 19:55:00,83.53
2019-07-14 20:00:00,83.53
2019-07-14 20:05:00,53.69
2019-07-14 20:10:00,53.69
2019-07-14 20:15:00,53.69
2019-07-14 20:20:00,48.29
2019-07-14 20:25:00,44.87
2019-07-14 20:30:00,44.87
2019-07-14 20:35:00,44.85
2019-07-14 20:40:00,44.85
2019-07-14 20:45:00,45.03
2019-07-14 20:50:00,45.03
2019-07-14 20:55:00,45.03
2019-07-14 21:00:00,59.47
2019-07-14 21:05:00,75.22
2019-07-14 21:10:00,73.17
2019-07-14 21:15:00,52.24
2019-07-14 21:20:00,74.17
2019-07-14 21:25:00,74.17
2019-07-14 21:30:00,48.27
2019-07-14 21:35:00,48.27
2019-07-14 21:40:00,45.45
2019-07-14 21:45:00,45.45
2019-07-14 21:50:00,41.87
2019-07-14 21:55:00,41.87
2019-07-14 22:00:00,41.87
2019-07-14 22:05:00,47.46
2019-07-14 22:10:00,73.41
2019-07-14 22:15:00,73.41
2019-07-14 22:20:00,52.3
2019-07-14 22:25:00,52.3
2019-07-14 22:30:00,42.81
2019-07-14 22:35:00,42.83
2019-07-14 22:40:00,40.5
2019-07-14 22:45:00,37.27
2019-07-14 22:50:00,37.27
2019-07-14 22:55:00,37.27
2019-07-14 23:00:00,37.27
2019-07-14 23:05:00,34.92
2019-07-14 23:10:00,36.72
2019-07-14 23:15:00,36.72
2019-07-14 23:20:00,37.23
2019-07-14 23:25:00,37.23
2019-07-14 23:30:00,29.46
2019-07-14 23:35:00,37.23
2019-07-14 23:40:00,33.81
2019-07-14 23:45:00,30.91
2019-07-14 23:50:00,29.38
2019-07-14 23:55:00,33.8
